"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
110,64.93049622,0,0,0,37.95858002,0,5.300722122,0,2.200725317,0,21.817409519999998,0,4.24345970153809,1.24519371986389,13.8451538085938,1.8418675661087,5.09980392456055,34.3624572753906,104.923332214355,5.60386180877686,2.45940089225769,0,0,
111,65.12665558,0,0,0,37.94588089,0,5.307290077,0,2.202197552,0,21.85812187,0,4.24785232543945,1.24608314037323,13.8464822769165,1.84665191173553,5.13648462295532,34.3835830688477,104.940223693848,5.63992738723755,2.45857119560242,0,0,
112,65.31830597,0,0,0,37.93327713,0,5.313694,0,2.203638315,0,21.89785385,0,4.25212240219116,1.24694955348969,13.8476190567017,1.85130071640015,5.17329692840576,34.4048767089844,104.957359313965,5.67522764205933,2.45774292945862,0,0,
113,65.50322723,0,0,0,37.92092896,0,5.319863319,0,2.205029964,0,21.93614197,0,4.256272315979,1.24779295921326,13.8485774993896,1.85581731796265,5.21021366119385,34.4263191223145,104.974731445313,5.70977258682251,2.45691800117493,0,0,
114,65.68363953,0,0,0,37.90871048,0,5.325870037,0,2.206389666,0,21.97345352,0,4.26030302047729,1.24861323833466,13.8493709564209,1.8602043390274,5.24720811843872,34.4479026794434,104.992347717285,5.74357128143311,2.45609760284424,0,0,
115,65.85955811,0,0,0,37.8966217,0,5.331717491,0,2.20771718,0,22.00979614,0,4.26422071456909,1.24941229820251,13.8500127792358,1.86446666717529,5.28425598144531,34.469612121582,105.010200500488,5.7766375541687,2.45528221130371,0,0,
116,66.03098297,0,0,0,37.88469696,0,5.337407589,0,2.20901227,0,22.04517365,0,4.26803112030029,1.25019121170044,13.850513458252,1.86860859394073,5.32133197784424,34.4914360046387,105.028282165527,5.80898427963257,2.4544723033905,0,0,
117,66.19568634,0,0,0,37.87309265,0,5.342864513,0,2.210258245,0,22.07912636,0,4.27173280715942,1.25094878673553,13.850884437561,1.87263178825378,5.3584132194519,34.5133628845215,105.046577453613,5.84061908721924,2.45366978645325,0,0,
118,66.35813904,0,0,0,37.8615036,0,5.348237038,0,2.211488247,0,22.11258125,0,4.27533006668091,1.25168609619141,13.8511343002319,1.87653994560242,5.39547729492188,34.5353851318359,105.065101623535,5.87155389785767,2.4528751373291,0,0,
119,66.51387787,0,0,0,37.85025406,0,5.35338068,0,2.212668896,0,22.14461899,0,4.2788257598877,1.25240385532379,13.8512735366821,1.88033652305603,5.43250322341919,34.557487487793,105.083839416504,5.90180063247681,2.45208883285522,0,0,
120,66.66736603,0,0,0,37.83906174,0,5.358442307,0,2.213833809,0,22.17617035,0,4.28222274780273,1.25310254096985,13.8513116836548,1.88402438163757,5.46947050094604,34.579662322998,105.10279083252,5.9313702583313,2.4513111114502,0,0,
121,66.81413269,0,0,0,37.82823563,0,5.363276482,0,2.214948654,0,22.20630455,0,4.28552293777466,1.25378215312958,13.8512563705444,1.88760638237,5.50636005401611,34.6018943786621,105.121948242188,5.96027278900146,2.45054316520691,0,0,
122,66.95866394,0,0,0,37.81747055,0,5.368030071,0,2.216047764,0,22.2359581,0,4.2887282371521,1.25444293022156,13.8511152267456,1.89108502864838,5.54315233230591,34.6241798400879,105.141311645508,5.98851919174194,2.44978547096252,0,0,
123,67.09870911,0,0,0,37.8069458,0,5.372630119,0,2.217113972,0,22.2646656,0,4.29184436798096,1.25508666038513,13.8508958816528,1.89446449279785,5.57983016967773,34.6465110778809,105.160873413086,6.01612377166748,2.44903802871704,0,0,
124,67.23429871,0,0,0,37.79663467,0,5.377075672,0,2.218147039,0,22.29243088,0,4.29487180709839,1.25571274757385,13.8506059646606,1.89774668216705,5.61637592315674,34.668872833252,105.180625915527,6.0430965423584,2.44830131530762,0,0,
125,67.36540985,0,0,0,37.78659821,0,5.381370544,0,2.219146729,0,22.31926346,0,4.29781007766724,1.25632071495056,13.8502511978149,1.90093338489532,5.65277433395386,34.6912612915039,105.200569152832,6.06944513320923,2.44757628440857,0,0,
126,67.49427032,0,0,0,37.77663422,0,5.385587215,0,2.220130444,0,22.34561157,0,4.30066442489624,1.25691199302673,13.8498373031616,1.90402805805206,5.68900966644287,34.7136726379395,105.220695495605,6.0951828956604,2.44686269760132,0,0,
127,67.61868286,0,0,0,37.76693726,0,5.389651775,0,2.22108078,0,22.3710289,0,4.30343818664551,1.25748765468597,13.8493700027466,1.90703368186951,5.72506713867188,34.7360916137695,105.241004943848,6.12032270431519,2.44616031646729,0,0,
128,67.74084473,0,0,0,37.75733566,0,5.393639088,0,2.222014904,0,22.39596748,0,4.30613470077515,1.25804829597473,13.8488550186157,1.90995347499847,5.76093292236328,34.7585144042969,105.261497497559,6.14487648010254,2.44546985626221,0,0,
129,67.8585434,0,0,0,37.7480278,0,5.397476673,0,2.222915649,0,22.41998291,0,4.30875635147095,1.25859427452087,13.8482961654663,1.91278994083405,5.79659461975098,34.780933380127,105.282165527344,6.16885566711426,2.4447908401489298,0,0,
130,67.97179413,0,0,0,37.73899841,0,5.401164055,0,2.223783016,0,22.44307137,0,4.31130027770996,1.25912404060364,13.8476991653442,1.91554355621338,5.83203887939453,34.8033409118652,105.303009033203,6.1922664642334,2.44412446022034,0,0,
131,68.08280182,0,0,0,37.73007584,0,5.404776096,0,2.224633694,0,22.46568489,0,4.31376886367798,1.25963830947876,13.8470678329468,1.91821646690369,5.86725425720215,34.8257255554199,105.324012756348,6.2151198387146,2.44347071647644,0,0,
132,68.19156647,0,0,0,37.72127533,0,5.408310413,0,2.22546792,0,22.48782921,0,4.31616878509521,1.26013934612274,13.8464059829712,1.92081272602081,5.90222978591919,34.8480911254883,105.345184326172,6.23743057250977,2.4428288936615,0,0,
133,68.29587555,0,0,0,37.71279526,0,5.411698341,0,2.22626853,0,22.50905228,0,4.31850099563599,1.26062667369843,13.8457164764404,1.9233341217041,5.93695497512817,34.8704223632813,105.366516113281,6.25920915603638,2.44219923019409,0,0,
134,68.39796448,0,0,0,37.70442581,0,5.415007114,0,2.227052689,0,22.52980995,0,4.32076549530029,1.26110017299652,13.8450040817261,1.92578232288361,5.97141981124878,34.8927192687988,105.388000488281,6.28046369552612,2.4415819644928,0,0,
135,68.49559021,0,0,0,37.69638062,0,5.418172359,0,2.227802992,0,22.54965019,0,4.32296228408813,1.26155972480774,13.8442716598511,1.92815864086151,6.005615234375,34.9149780273438,105.409645080566,6.30120372772217,2.4409773349762,0,0,
136,68.59321594,0,0,0,37.68829346,0,5.421333313,0,2.22855401,0,22.56947708,0,4.32509708404541,1.26200687885284,13.8435211181641,1.93046641349792,6.03953266143799,34.9371871948242,105.431442260742,6.32144165039063,2.44038510322571,0,0,
137,68.68638611,0,0,0,37.6805191,0,5.424346447,0,2.229270697,0,22.58838654,0,4.32717370986938,1.26244270801544,13.8427562713623,1.93270862102509,6.0731635093689,34.959342956543,105.453384399414,6.34119081497192,2.4398045539856,0,0,
138,68.77510834,0,0,0,37.67308426,0,5.427213192,0,2.229954243,0,22.60638809,0,4.32918548583984,1.26286447048187,13.8419799804688,1.93488383293152,6.10650062561035,34.9814453125,105.475471496582,6.36045408248901,2.43923711776733,0,0,
139,68.86381531,0,0,0,37.66560745,0,5.430077076,0,2.23063755,0,22.62437439,0,4.33113670349121,1.26327383518219,13.8411931991577,1.93699479103088,6.13953685760498,35.0034866333008,105.497703552246,6.37924242019653,2.43868207931519,0,0,
140,68.95030975,0,0,0,37.65829086,0,5.432868958,0,2.231304407,0,22.64190292,0,4.33303642272949,1.26367354393005,13.8403987884521,1.93904614448547,6.17226552963257,35.0254592895508,105.520065307617,6.39757299423218,2.43813848495483,0,0,
141,69.03234863,0,0,0,37.65130234,0,5.4355134960000004,0,2.23193717,0,22.65851974,0,4.33488178253174,1.26406192779541,13.8395986557007,1.941037774086,6.20468044281006,35.04736328125,105.542572021484,6.41545104980469,2.43760681152344,0,0,
142,69.11215973,0,0,0,37.64448166,0,5.438085079,0,2.232553244,0,22.6746769,0,4.33666944503784,1.26443779468536,13.838794708252,1.94296991825104,6.23677635192871,35.0691909790039,105.565208435059,6.43288278579712,2.43708753585815,0,0,
143,69.19197083,0,0,0,37.637611389999996,0,5.440653324,0,2.233169317,0,22.6908226,0,4.33840751647949,1.26480412483215,13.8379888534546,1.94484639167786,6.26854705810547,35.0909423828125,105.587966918945,6.44988298416138,2.43657922744751,0,0,
144,69.26733398,0,0,0,37.63111496,0,5.443077564,0,2.233751774,0,22.70606613,0,4.34009742736816,1.2651606798172,13.8371820449829,1.9466689825058,6.29998874664307,35.112606048584,105.610847473145,6.46646118164063,2.43608212471008,0,0,
145,69.34046936,0,0,0,37.62477493,0,5.445429325,0,2.234317064,0,22.7208519,0,4.34173488616943,1.26550602912903,13.8363752365112,1.94843721389771,6.33109760284424,35.1341857910156,105.633850097656,6.48262166976929,2.43559718132019,0,0,
146,69.41361237,0,0,0,37.6184082,0,5.447779179,0,2.234882593,0,22.73563385,0,4.34332752227783,1.26584219932556,13.8355712890625,1.95015466213226,6.3618688583374,35.1556739807129,105.65697479248,6.49837875366211,2.43512320518494,0,0,
147,69.48230743,0,0,0,37.61240768,0,5.449984074,0,2.235414028,0,22.7495079,0,4.3448748588562,1.26616942882538,13.8347702026367,1.95182240009308,6.39229917526245,35.1770706176758,105.680213928223,6.51373958587646,2.43465995788574,0,0,
148,69.5510025,0,0,0,37.60638809,0,5.4521875380000004,0,2.23594594,0,22.76337814,0,4.3463773727417,1.26648724079132,13.8339738845825,1.95344161987305,6.42238569259644,35.198371887207,105.703567504883,6.5287127494812,2.43420767784119,0,0,
149,69.61524963,0,0,0,37.60073471,0,5.454247952,0,2.236443281,0,22.77634811,0,4.34783506393433,1.2667955160141,13.8331823348999,1.95501315593719,6.45212554931641,35.2195701599121,105.727035522461,6.54330635070801,2.43376636505127,0,0,
150,69.67949677,0,0,0,37.59505081,0,5.456305981,0,2.236941099,0,22.78930855,0,4.3492488861084,1.267094373703,13.8323965072632,1.95653820037842,6.48151588439941,35.2406692504883,105.750617980957,6.55752754211426,2.43333601951599,0,0,
151,69.74151611,0,0,0,37.58956146,0,5.458293438,0,2.237421989,0,22.80181885,0,4.35062313079834,1.26738548278809,13.8316173553467,1.95801913738251,6.51055479049683,35.261661529541,105.774307250977,6.57138824462891,2.43291592597961,0,0,
152,69.8013382,0,0,0,37.58423233,0,5.460206985,0,2.237885714,0,22.81387711,0,4.35195684432983,1.26766800880432,13.830846786499,1.9594566822052,6.53924083709717,35.282543182373,105.798095703125,6.58489465713501,2.43250608444214,0,0,
153,69.85891724,0,0,0,37.57910538,0,5.462049961,0,2.238332272,0,22.82548332,0,4.35324954986572,1.26794183254242,13.8300838470459,1.96085131168365,6.56757259368896,35.3033218383789,105.821983337402,6.59805250167847,2.43210673332214,0,0,
154,69.91650391,0,0,0,37.57394791,0,5.463890553,0,2.238779306,0,22.83708572,0,4.35450553894043,1.26820814609528,13.8293313980103,1.96220529079437,6.59554815292358,35.3239822387695,105.845977783203,6.61087274551392,2.43171739578247,0,0,
155,69.97186279,0,0,0,37.56898117,0,5.465659618,0,2.239208937,0,22.84823608,0,4.35572814941406,1.26846790313721,13.8285875320435,1.96352088451385,6.62316703796387,35.3445243835449,105.870056152344,6.62336587905884,2.43133687973022,0,0,
156,70.02501678,0,0,0,37.56420135,0,5.467357159,0,2.239621639,0,22.85893631,0,4.35691499710083,1.26872003078461,13.8278532028198,1.96479785442352,6.65042877197266,35.3649520874023,105.894233703613,6.63553619384766,2.43096613883972,0,0,
157,70.07594299,0,0,0,37.5595932,0,5.468983173,0,2.240017176,0,22.86918831,0,4.35806465148926,1.26896393299103,13.8271293640137,1.96603655815125,6.67733240127563,35.3852577209473,105.918495178223,6.64738941192627,2.43060517311096,0,0,
158,70.12687683,0,0,0,37.55498886,0,5.470608711,0,2.240412951,0,22.8794384,0,4.35917997360229,1.26920068264008,13.826416015625,1.96723854541779,6.70387840270996,35.4054412841797,105.942848205566,6.65893411636353,2.43025350570679,0,0,
159,70.17558289,0,0,0,37.55056,0,5.472162724,0,2.240791559,0,22.88923264,0,4.36026382446289,1.26943123340607,13.8257141113281,1.96840584278107,6.73006677627563,35.4255027770996,105.96728515625,6.67017936706543,2.42991065979004,0,0,
160,70.22206879,0,0,0,37.54633713,0,5.473644257,0,2.241153002,0,22.89858246,0,4.36131381988525,1.26965415477753,13.825023651123,1.96953797340393,6.75589752197266,35.445442199707,105.991813659668,6.68112945556641,2.42957711219788,0,0,
161,70.26855469,0,0,0,37.54209137,0,5.475125313,0,2.241514444,0,22.90792847,0,4.36233282089233,1.26987063884735,13.8243446350098,1.97063648700714,6.78137111663818,35.4652519226074,106.016410827637,6.69179248809814,2.42925214767456,0,0,
162,70.31283569,0,0,0,37.53804779,0,5.476535797,0,2.241858959,0,22.91682625,0,4.36332225799561,1.2700811624527,13.8236770629883,1.97170281410217,6.80648851394653,35.4849319458008,106.041091918945,6.70217561721802,2.42893576622009,0,0,
163,70.35710144,0,0,0,37.53399277,0,5.477945328,0,2.242203474,0,22.92572212,0,4.3642840385437,1.27028608322144,13.8230209350586,1.9727383852005,6.83125019073486,35.5044822692871,106.065849304199,6.71228790283203,2.42862749099731,0,0,
164,70.39915466,0,0,0,37.53012466,0,5.479283333,0,2.242530823,0,22.93417168,0,4.3652195930481,1.27048587799072,13.8223762512207,1.97374427318573,6.85565805435181,35.5238990783691,106.090682983398,6.72213554382324,2.42832684516907,0,0,
165,70.44120789,0,0,0,37.52625656,0,5.480621815,0,2.24285841,0,22.94261742,0,4.36613035202026,1.27068042755127,13.8217439651489,1.97472178936005,6.87971305847168,35.5431861877441,106.115585327148,6.73172616958618,2.42803335189819,0,0,
166,70.48104858,0,0,0,37.52258301,0,5.481889725,0,2.243168592,0,22.95061684,0,4.36701631546021,1.27086997032166,13.8211231231689,1.97567141056061,6.90341663360596,35.5623397827148,106.140556335449,6.74106645584106,2.42774724960327,0,0,
167,70.51866913,0,0,0,37.51909256,0,5.483084202,0,2.24346137,0,22.95816612,0,4.36787366867065,1.27105283737183,13.8205137252808,1.97659230232239,6.92677021026611,35.5813598632813,106.165603637695,6.75015735626221,2.42746901512146,0,0,
168,70.55628967,0,0,0,37.51561737,0,5.484282017,0,2.243754864,0,22.96571922,0,4.36870384216309,1.27122962474823,13.819917678833,1.97748553752899,6.94977569580078,35.6002426147461,106.190711975098,6.75900554656982,2.42719864845276,0,0,
169,70.59169006,0,0,0,37.51233673,0,5.485406876,0,2.244030714,0,22.9728241,0,4.36950826644897,1.27140080928802,13.8193330764771,1.97835183143616,6.97243547439575,35.6189842224121,106.215888977051,6.76761722564697,2.42693591117859,0,0,
170,70.62709045,0,0,0,37.50904465,0,5.486530781,0,2.244306803,0,22.97992516,0,4.37028741836548,1.27156662940979,13.8187618255615,1.97919189929962,6.9947509765625,35.6375885009766,106.24112701416,6.77599763870239,2.42668032646179,0,0,
171,70.66249847,0,0,0,37.50574875,0,5.487654686,0,2.244582653,0,22.98702621,0,4.37104749679565,1.27172923088074,13.8182020187378,1.98000848293304,7.01672458648682,35.6560516357422,106.266418457031,6.78415727615356,2.42643117904663,0,0,
172,70.69568634,0,0,0,37.50264359,0,5.488708019,0,2.244841576,0,22.99367905,0,4.37178707122803,1.27188777923584,13.8176527023315,1.98080217838287,7.03835821151733,35.674373626709,106.291770935059,6.79210186004639,2.42618823051453,0,0,
173,70.72666168,0,0,0,37.49975204,0,5.489690304,0,2.245083094,0,22.99989319,0,4.37250185012817,1.27204012870789,13.8171157836914,1.98157131671906,7.059654712677,35.6925582885742,106.317176818848,6.79983043670654,2.42595243453979,0,0,
174,70.75984955,0,0,0,37.49664307,0,5.49074316,0,2.245342255,0,23.00654411,0,4.37319707870483,1.27218878269196,13.8165903091431,1.98231816291809,7.08061647415161,35.7106018066406,106.342636108398,6.80735301971436,2.42572283744812,0,0,
175,70.78860474,0,0,0,37.4939537,0,5.49165678,0,2.245566607,0,23.01230812,0,4.37387180328369,1.2723331451416,13.8160762786865,1.98304331302643,7.10124635696411,35.7285041809082,106.368148803711,6.81467342376709,2.4254994392395,0,0,
176,70.81957245,0,0,0,37.49103546,0,5.492636681,0,2.245808363,0,23.01851273,0,4.3745265007019,1.27247309684753,13.8155736923218,1.98374700546265,7.12154674530029,35.7462615966797,106.393714904785,6.82179689407349,2.42528223991394,0,0,
177,70.84833527,0,0,0,37.48834229,0,5.49354887,0,2.246032953,0,23.02427673,0,4.3751654624939,1.27261030673981,13.8150825500488,1.98443126678467,7.14152002334595,35.7638740539551,106.419334411621,6.82873201370239,2.42507028579712,0,0,
178,70.8748703,0,0,0,37.48583221,0,5.494390488,0,2.246240139,0,23.02959061,0,4.37578248977661,1.27274215221405,13.8146028518677,1.98509430885315,7.16116952896118,35.7813453674316,106.44499206543,6.83547735214233,2.42486476898193,0,0,
179,70.90142059,0,0,0,37.4833374,0,5.495232105,0,2.246447563,0,23.03491211,0,4.37637758255005,1.27286875247955,13.8141345977783,1.98573637008667,7.18049812316895,35.7986717224121,106.470695495605,6.84203624725342,2.4246654510498,0,0,
180,70.92797089,0,0,0,37.4808197,0,5.496073246,0,2.246654749,0,23.04022598,0,4.37695550918579,1.27299213409424,13.8136768341064,1.98635947704315,7.19950866699219,35.8158531188965,106.496444702148,6.84841728210449,2.4244718551635702,0,0,
181,70.95450592,0,0,0,37.47832108,0,5.496913433,0,2.246862173,0,23.04553795,0,4.3775200843811,1.27311336994171,13.8132305145264,1.98696553707123,7.21820449829102,35.832893371582,106.52222442627,6.85462856292725,2.42428278923035,0,0,
182,70.97882843,0,0,0,37.476017,0,5.497682571,0,2.247052193,0,23.05041122,0,4.37806987762451,1.27323150634766,13.8127937316895,1.98755443096161,7.23658847808838,35.8497848510742,106.548049926758,6.86067247390747,2.4240984916687,0,0,
183,71.00315857,0,0,0,37.47371292,0,5.498452663,0,2.247242212,0,23.05528069,0,4.37860298156738,1.27334582805634,13.81236743927,1.98812592029572,7.25466394424438,35.8665313720703,106.573913574219,6.86655187606812,2.4239194393158,0,0,
184,71.02527618,0,0,0,37.47161484,0,5.499152184,0,2.247415304,0,23.05970764,0,4.3791184425354,1.27345609664917,13.8119525909424,1.98867988586426,7.27243423461914,35.8831329345703,106.599815368652,6.87226915359497,2.42374587059021,0,0,
185,71.04740143,0,0,0,37.46950912,0,5.499852657,0,2.247588158,0,23.06413269,0,4.37961483001709,1.273561835289,13.8115482330322,1.98921597003937,7.2899022102356,35.8995895385742,106.625755310059,6.87782764434814,2.42357778549194,0,0,
186,71.06950378,0,0,0,37.4673996,0,5.500550747,0,2.247760773,0,23.06855392,0,4.38009691238403,1.27366483211517,13.8111534118652,1.98973619937897,7.30707120895386,35.915901184082,106.651718139648,6.88323354721069,2.42341446876526,0,0,
187,71.0916214,0,0,0,37.46530151,0,5.501251698,0,2.247933865,0,23.07298088,0,4.38056802749634,1.27376592159271,13.8107681274414,1.99024224281311,7.32394456863403,35.9320678710938,106.677719116211,6.88849353790283,2.42325520515442,0,0,
188,71.11152649,0,0,0,37.46340942,0,5.501881123,0,2.248089552,0,23.07696533,0,4.38102531433105,1.2738641500473,13.8103923797607,1.99073350429535,7.34052562713623,35.9480857849121,106.703750610352,6.89361000061035,2.423100233078,0,0,
189,71.13142395,0,0,0,37.4615097,0,5.502510071,0,2.248245239,0,23.08094406,0,4.38146734237671,1.27395880222321,13.8100261688232,1.99120938777924,7.35681819915771,35.9639587402344,106.72981262207,6.89858388900757,2.42295002937317,0,0,
190,71.15132904,0,0,0,37.45960999,0,5.503139019,0,2.248400688,0,23.08492279,0,4.38189744949341,1.27405118942261,13.8096685409546,1.99167168140411,7.37282514572144,35.9796829223633,106.755889892578,6.90342235565186,2.42280387878418,0,0,
191,71.1712265,0,0,0,37.45770264,0,5.50376749,0,2.248556614,0,23.08890343,0,4.3823184967041,1.27414202690125,13.8093204498291,1.99212169647217,7.38855075836182,35.9952697753906,106.782005310059,6.90813064575195,2.4226610660553,0,0,
192,71.18891907,0,0,0,37.45600891,0,5.50432682,0,2.248694897,0,23.09243965,0,4.38272762298584,1.27423012256622,13.8089799880981,1.99255871772766,7.40399789810181,36.0107078552246,106.808143615723,6.91271018981934,2.42252206802368,0,0,
193,71.206604,0,0,0,37.45430756,0,5.504885674,0,2.248833179,0,23.09597397,0,4.38312244415283,1.27431464195251,13.808648109436,1.99298202991486,7.41916990280151,36.0260009765625,106.83430480957,6.91716194152832,2.42238759994507,0,0,
194,71.22428894,0,0,0,37.45262146,0,5.505443573,0,2.248971701,0,23.0995121,0,4.38350629806519,1.27439701557159,13.8083248138428,1.99339318275452,7.4340705871582,36.0411529541016,106.860481262207,6.9214916229248,2.42225670814514,0,0,
195,71.23976898,0,0,0,37.45114136,0,5.505933285,0,2.249092817,0,23.10260773,0,4.38387632369995,1.27447628974915,13.8080110549927,1.9937915802002,7.44870328903198,36.0561599731445,106.886680603027,6.92570018768311,2.42213010787964,0,0,
196,71.25745392,0,0,0,37.44944763,0,5.506492138,0,2.249231339,0,23.10614204,0,4.38423633575439,1.27455341815948,13.8077058792114,1.9941782951355,7.46307182312012,36.0710220336914,106.912902832031,6.92979192733765,2.42200684547424,0,0,
197,71.27293396,0,0,0,37.44795609,0,5.506979942,0,2.249352455,0,23.10923767,0,4.38458824157715,1.27462935447693,13.8074083328247,1.99455463886261,7.47717952728271,36.0857391357422,106.93913269043,6.93377304077148,2.42188668251038,0,0,
198,71.28840637,0,0,0,37.44646072,0,5.507469654,0,2.249473572,0,23.11232567,0,4.38492918014526,1.27470254898071,13.8071184158325,1.99491965770721,7.49103021621704,36.1003150939941,106.965385437012,6.93764352798462,2.42176985740662,0,0,
199,71.30388641,0,0,0,37.44498062,0,5.507957458,0,2.249594688,0,23.1154213,0,4.38526105880737,1.27477419376373,13.8068351745605,1.9952746629715,7.50462675094604,36.1147537231445,106.991645812988,6.94140863418579,2.42165589332581,0,0,
200,71.3171463,0,0,0,37.44369888,0,5.508375645,0,2.249698877,0,23.1180706,0,4.38558149337769,1.2748429775238,13.8065605163574,1.99561846256256,7.51797342300415,36.1290473937988,107.017921447754,6.94506692886353,2.42154574394226,0,0,
201,71.33041382,0,0,0,37.44242859,0,5.508794308,0,2.249802589,0,23.12071991,0,4.38588809967041,1.27490818500519,13.8062934875488,1.99595034122467,7.53107357025146,36.1431999206543,107.044212341309,6.94861936569214,2.42143964767456,0,0,
202,71.34588623,0,0,0,37.44093323,0,5.509283543,0,2.249923706,0,23.12381172,0,4.38618898391724,1.27497291564941,13.8060331344604,1.99627363681793,7.54393005371094,36.1572074890137,107.070510864258,6.95207548141479,2.42133617401123,0,0,
203,71.35915375,0,0,0,37.43965149,0,5.509701252,0,2.250027657,0,23.12646103,0,4.38648557662964,1.27503728866577,13.805778503418,1.99658906459808,7.55654716491699,36.1710739135742,107.096817016602,6.95544004440308,2.42123460769653,0,0,
204,71.37020874,0,0,0,37.43857956,0,5.510050774,0,2.250114202,0,23.12866592,0,4.38676881790161,1.27509796619415,13.80553150177,1.99689364433289,7.56892776489258,36.1848068237305,107.123138427734,6.95870685577393,2.42113661766052,0,0,
205,71.38347626,0,0,0,37.43730164,0,5.51046896,0,2.250218153,0,23.13131905,0,4.3870415687561,1.27515614032745,13.8052911758423,1.99718832969666,7.58107566833496,36.1983947753906,107.149452209473,6.96188020706177,2.42104196548462,0,0,
206,71.39451599,0,0,0,37.43623352,0,5.510817051,0,2.250304699,0,23.13352394,0,4.38730669021606,1.27521276473999,13.8050575256348,1.99747431278229,7.59299421310425,36.2118453979492,107.17578125,6.96496438980103,2.42094993591309,0,0,
207,71.40777588,0,0,0,37.43495178,0,5.511235237,0,2.250408649,0,23.13617325,0,4.38756561279297,1.2752685546875,13.8048295974731,1.99775230884552,7.60468673706055,36.2251625061035,107.202110290527,6.96796369552612,2.42086029052734,0,0,
208,71.4188385,0,0,0,37.43387985,0,5.511582851,0,2.250495195,0,23.13838005,0,4.38781976699829,1.27532362937927,13.8046083450317,1.99802327156067,7.61615657806396,36.238338470459,107.228446960449,6.97088193893433,2.42077279090881,0,0,
209,71.42989349,0,0,0,37.43281174,0,5.511931419,0,2.25058198,0,23.14058685,0,4.38806533813477,1.27537643909454,13.8043928146362,1.99828588962555,7.62740755081177,36.2513771057129,107.254783630371,6.97371768951416,2.4206876754760702,0,0,
210,71.44094849,0,0,0,37.43174744,0,5.512280464,0,2.250668526,0,23.14279556,0,4.38830375671387,1.27542793750763,13.8041830062866,1.99854099750519,7.6384425163269,36.2642822265625,107.281120300293,6.97647428512573,2.42060518264771,0,0,
211,71.44978333,0,0,0,37.4308815,0,5.512557983,0,2.250737667,0,23.14455605,0,4.3885326385498,1.27547681331635,13.8039798736572,1.99878764152527,7.64926528930664,36.2770500183105,107.307464599609,6.97915124893188,2.42052578926086,0,0,
212,71.46083832,0,0,0,37.42980957,0,5.512907028,0,2.250824451,0,23.14676666,0,4.38875389099121,1.27552402019501,13.8037815093994,1.99902641773224,7.65987920761108,36.2896881103516,107.333801269531,6.98175144195557,2.42044854164124,0,0,
213,71.46967316,0,0,0,37.42894745,0,5.513185978,0,2.250893593,0,23.14852905,0,4.38896894454956,1.27557015419006,13.8035898208618,1.99925827980042,7.67028665542603,36.302188873291,107.360137939453,6.98427867889404,2.42037343978882,0,0,
214,71.48072815,0,0,0,37.42788315,0,5.513535023,0,2.250980377,0,23.15073776,0,4.38917922973633,1.27561557292938,13.8034029006958,1.99948394298553,7.68049192428589,36.3145561218262,107.38646697998,6.98673629760742,2.42030024528503,0,0,
215,71.48957062,0,0,0,37.42702484,0,5.513813496,0,2.251049757,0,23.15250206,0,4.38938617706299,1.27566063404083,13.8032207489014,1.99970400333405,7.69049787521362,36.3267936706543,107.412788391113,6.98912668228149,2.42022895812988,0,0,
216,71.49840546,0,0,0,37.42616272,0,5.514090061,0,2.251118898,0,23.15426254,0,4.38958501815796,1.27570354938507,13.8030433654785,1.99991703033447,7.70030784606934,36.3388977050781,107.439109802246,6.99144887924194,2.42015981674194,0,0,
217,71.50724792,0,0,0,37.42530441,0,5.514370441,0,2.251188278,0,23.15603065,0,4.38977813720703,1.27574515342712,13.8028707504272,2.00012373924255,7.70992517471313,36.3508720397949,107.46541595459,6.99370574951172,2.42009258270264,0,0,
218,71.51609802,0,0,0,37.42443848,0,5.514647484,0,2.251257658,0,23.15779495,0,4.38996648788452,1.27578592300415,13.8027019500732,2.00032472610474,7.71935319900513,36.3627128601074,107.491722106934,6.99589967727661,2.42002725601196,0,0,
219,71.52272034,0,0,0,37.42380142,0,5.514856815,0,2.251309633,0,23.15911674,0,4.39014673233032,1.27582442760468,13.8025388717651,2.00051879882813,7.72859477996826,36.3744277954102,107.518020629883,6.99802923202515,2.4199640750885,0,0,
220,71.53156281,0,0,0,37.42294312,0,5.515136242,0,2.251379013,0,23.16088104,0,4.39032030105591,1.27586138248444,13.8023805618286,2.00070667266846,7.73765277862549,36.3860130310059,107.544303894043,7.00009727478027,2.41990303993225,0,0,
221,71.53819275,0,0,0,37.4222908,0,5.51534462,0,2.251430988,0,23.16220474,0,4.39048910140991,1.27589738368988,13.8022270202637,2.00088906288147,7.74653053283691,36.3974685668945,107.570579528809,7.00210618972778,2.41984391212463,0,0,
