"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
110,0,41.00550461,0,0,0,14.75268841,0,3.157100201,0,1.947198629,0,12.8558073,12.7188549041748,1.12246203422546,5.78122711181641,1.11335432529449,3.99509429931641,48.2854614257813,116.995018005371,0,0,4.14454793930054,0.953283429145813,
111,0,41.05739594,0,0,0,14.76066399,0,3.158978939,0,1.947440982,0,12.86510372,12.7266063690186,1.12261557579041,5.78675889968872,1.11462044715881,4.017418384552,48.3529968261719,117.028106689453,0,0,4.1607346534729,0.953973650932312,
112,0,41.10668564,0,0,0,14.76823425,0,3.160762787,0,1.947670937,0,12.87393093,12.7340564727783,1.12276291847229,5.79207611083984,1.11583805084229,4.03964948654175,48.4201316833496,117.061531066895,0,0,4.17644357681274,0.954636752605438,
113,0,41.15337372,0,0,0,14.77540398,0,3.162451744,0,1.947888494,0,12.88228893,12.7411985397339,1.12290358543396,5.79718351364136,1.11700797080994,4.06177568435669,48.4868469238281,117.095275878906,0,0,4.19168376922607,0.955272793769836,
114,0,41.20005798,0,0,0,14.78255939,0,3.164140224,0,1.948105574,0,12.89064026,12.7480630874634,1.1230388879776,5.8020920753479,1.11813282966614,4.08378553390503,48.5531349182129,117.129348754883,0,0,4.20646953582764,0.955883860588074,
115,0,41.24413681,0,0,0,14.78931236,0,3.165734053,0,1.948310494,0,12.89852238,12.7546758651733,1.12316930294037,5.80681228637695,1.11921525001526,4.10566759109497,48.6189765930176,117.163734436035,0,0,4.22081470489502,0.956471621990204,
116,0,41.28562546,0,0,0,14.79567146,0,3.167234182,0,1.948503256,0,12.90594006,12.7610187530518,1.12329411506653,5.81134605407715,1.12025535106659,4.12741184234619,48.6843681335449,117.198432922363,0,0,4.2347264289856,0.957035660743713,
117,0,41.32710648,0,0,0,14.80202198,0,3.168732643,0,1.948695779,0,12.91335201,12.7671165466309,1.12341403961182,5.81570339202881,1.12125539779663,4.14900875091553,48.7492904663086,117.233436584473,0,0,4.24821758270264,0.957577645778656,
118,0,41.36598587,0,0,0,14.80796623,0,3.170138359,0,1.948876143,0,12.92029762,12.7729845046997,1.1235294342041,5.81989288330078,1.12221729755402,4.17044830322266,48.8137321472168,117.268745422363,0,0,4.26130056381226,0.958098649978638,
119,0,41.40227127,0,0,0,14.81351471,0,3.171448946,0,1.949044466,0,12.92677689,12.7786016464233,1.12363958358765,5.82391405105591,1.12314081192017,4.19172239303589,48.8776893615723,117.304359436035,0,0,4.27398109436035,0.958598017692566,
120,0,41.43855286,0,0,0,14.81904984,0,3.172758341,0,1.949212313,0,12.93325138,12.7839870452881,1.12374496459961,5.82777500152588,1.12402772903442,4.21282291412354,48.9411506652832,117.340263366699,0,0,4.28627061843872,0.959076941013336,
121,0,41.47482681,0,0,0,14.82459545,0,3.174068689,0,1.949380279,0,12.93972492,12.789192199707,1.12384736537933,5.8314905166626,1.12488186359406,4.23374271392822,49.0041122436523,117.376457214355,0,0,4.29818725585938,0.959538519382477,
122,0,41.50851059,0,0,0,14.82973289,0,3.175285101,0,1.949535847,0,12.94573212,12.7942199707031,1.12394642829895,5.83506631851196,1.12570440769196,4.25447416305542,49.0665626525879,117.412925720215,0,0,4.30974149703979,0.959983348846436,
123,0,41.53959656,0,0,0,14.83448029,0,3.176407099,0,1.949679613,0,12.95127678,12.7990379333496,1.12404096126556,5.83850049972534,1.12649440765381,4.27501201629639,49.1284980773926,117.449676513672,0,0,4.32093572616577,0.960410058498383,
124,0,41.57068253,0,0,0,14.83922005,0,3.177529573,0,1.949823022,0,12.95681763,12.8036556243896,1.12413132190704,5.84179830551147,1.1272531747818,4.29534912109375,49.1899070739746,117.486701965332,0,0,4.33178043365479,0.960819363594055,
125,0,41.5991745,0,0,0,14.84356213,0,3.178557634,0,1.949954629,0,12.96189499,12.8080816268921,1.12421774864197,5.84496450424194,1.12798190116882,4.31548070907593,49.250789642334,117.523994445801,0,0,4.34228467941284,0.961212038993835,
126,0,41.62766647,0,0,0,14.84790134,0,3.179586172,0,1.950085878,0,12.96697235,12.8123216629028,1.12430024147034,5.84800386428833,1.12868142127991,4.33540153503418,49.3111343383789,117.561546325684,0,0,4.35245752334595,0.961588442325592,
127,0,41.65615463,0,0,0,14.85223866,0,3.180613279,0,1.950217366,0,12.9720459,12.8164167404175,1.1243804693222,5.85092782974243,1.12935471534729,4.35510683059692,49.3709411621094,117.59935760498,0,0,4.36231374740601,0.961951017379761,
128,0,41.68205261,0,0,0,14.85617638,0,3.181546926,0,1.950336695,0,12.97665691,12.8203620910645,1.12445783615112,5.8537392616272,1.13000249862671,4.37459278106689,49.4302062988281,117.637420654297,0,0,4.37186098098755,0.962299823760986,
129,0,41.70794678,0,0,0,14.86011505,0,3.182480335,0,1.950455785,0,12.98126698,12.8241539001465,1.12453210353851,5.85644102096558,1.13062524795532,4.39385557174683,49.4889259338379,117.675735473633,0,0,4.38110733032227,0.962635040283203,
130,0,41.73125076,0,0,0,14.86365891,0,3.183320761,0,1.950563073,0,12.98541451,12.8277912139893,1.12460315227509,5.85903644561768,1.13122344017029,4.41289138793945,49.5470962524414,117.714294433594,0,0,4.39005994796753,0.962956666946411,
131,0,41.75455093,0,0,0,14.86720276,0,3.184160948,0,1.950670242,0,12.98956108,12.8312730789185,1.12467086315155,5.86152696609497,1.13179743289948,4.43169736862183,49.6047172546387,117.753089904785,0,0,4.3987250328064,0.963265001773834,
132,0,41.7778511,0,0,0,14.87074089,0,3.185000896,0,1.950777411,0,12.9937067,12.8346328735352,1.12473654747009,5.86392259597778,1.13234984874725,4.45027017593384,49.6617813110352,117.792114257813,0,0,4.40711545944214,0.96356189250946,
133,0,41.79855728,0,0,0,14.87388611,0,3.185747862,0,1.95087254,0,12.99738979,12.8378601074219,1.12479960918427,5.86622381210327,1.13288080692291,4.46860837936401,49.7182884216309,117.831367492676,0,0,4.41523742675781,0.963846981525421,
134,0,41.81926727,0,0,0,14.87703323,0,3.186493635,0,1.950967669,0,13.00107193,12.8409490585327,1.1248596906662,5.86843252182007,1.13339042663574,4.48670959472656,49.7742347717285,117.87084197998,0,0,4.42309617996216,0.964120328426361,
135,0,41.83997345,0,0,0,14.88017559,0,3.187240362,0,1.951062799,0,13.00475311,12.8439302444458,1.1249178647995,5.87055683135986,1.13388073444366,4.50457191467285,49.8296241760254,117.910537719727,0,0,4.43070411682129,0.964383542537689,
136,0,41.86068344,0,0,0,14.88332272,0,3.187986851,0,1.951157928,0,13.0084362,12.8468284606934,1.1249748468399,5.8726053237915,1.1343537569046,4.52219390869141,49.8844528198242,117.950454711914,0,0,4.43807220458984,0.964638233184814,
137,0,41.87879562,0,0,0,14.88606739,0,3.188639164,0,1.951241016,0,13.0116539,12.8496246337891,1.12502992153168,5.87457656860352,1.13480937480927,4.53957414627075,49.9387245178223,117.990570068359,0,0,4.44520568847656,0.964883625507355,
138,0,41.89691162,0,0,0,14.88881302,0,3.189291477,0,1.951323986,0,13.0148716,12.8523054122925,1.12508237361908,5.8764705657959,1.1352471113205,4.55671215057373,49.9924392700195,118.030899047852,0,0,4.45210742950439,0.965119123458862,
139,0,41.91243744,0,0,0,14.89116573,0,3.189851284,0,1.951395154,0,13.01763153,12.8548603057861,1.12513196468353,5.87828683853149,1.13566672801971,4.57360744476318,50.0455932617188,118.071426391602,0,0,4.45878219604492,0.965344429016113,
140,0,41.92796326,0,0,0,14.89352703,0,3.190410137,0,1.951466322,0,13.02039051,12.8572816848755,1.12517857551575,5.8800253868103,1.13606810569763,4.59025907516479,50.0981864929199,118.112152099609,0,0,4.46523380279541,0.965559184551239,
141,0,41.94607925,0,0,0,14.89626789,0,3.191062927,0,1.951549411,0,13.02360725,12.8596343994141,1.12522435188293,5.88170051574707,1.13645505905151,4.60666656494141,50.150218963623,118.153076171875,0,0,4.47147798538208,0.965766727924347,
142,0,41.95901108,0,0,0,14.89822388,0,3.191527128,0,1.951608658,0,13.0259037,12.8618974685669,1.12526845932007,5.88331031799316,1.13682723045349,4.62282991409302,50.2016944885254,118.194183349609,0,0,4.4775185585022,0.96596622467041,
143,0,41.9745369,0,0,0,14.90058136,0,3.192087173,0,1.951679707,0,13.02866173,12.8640546798706,1.12531018257141,5.88485383987427,1.13718390464783,4.63874959945679,50.2526092529297,118.235466003418,0,0,4.48335838317871,0.966157138347626,
144,0,41.98747253,0,0,0,14.90253925,0,3.192552805,0,1.951738954,0,13.03095722,12.8661308288574,1.12535047531128,5.88633728027344,1.13752663135529,4.65442562103271,50.3029747009277,118.276931762695,0,0,4.48900604248047,0.966340482234955,
145,0,42.00299835,0,0,0,14.90489388,0,3.193112135,0,1.951810122,0,13.03371429,12.8681421279907,1.12538981437683,5.88776540756226,1.13785684108734,4.66985893249512,50.352783203125,118.318565368652,0,0,4.49446964263916,0.966517567634583,
146,0,42.01593018,0,0,0,14.90684605,0,3.193577051,0,1.951869249,0,13.03600883,12.8701038360596,1.12542843818665,5.88914394378662,1.13817584514618,4.68505001068115,50.402042388916,118.360366821289,0,0,4.49975776672363,0.966689169406891,
147,0,42.02627945,0,0,0,14.90841293,0,3.193949699,0,1.951916575,0,13.03784561,12.8719549179077,1.1254643201828,5.89046192169189,1.13848078250885,4.69999980926514,50.4507522583008,118.40234375,0,0,4.5048656463623,0.966852486133575,
148,0,42.03921509,0,0,0,14.91037273,0,3.194415092,0,1.951975822,0,13.04014111,12.8737192153931,1.12549841403961,5.89172601699829,1.13877296447754,4.71470880508423,50.4989128112793,118.444480895996,0,0,4.50980186462402,0.967008531093597,
149,0,42.04956055,0,0,0,14.91193581,0,3.194788456,0,1.952023029,0,13.04197693,12.8754167556763,1.12553119659424,5.89294052124023,1.13905370235443,4.72917890548706,50.5465202331543,118.486770629883,0,0,4.514573097229,0.967158496379852,
150,0,42.06249237,0,0,0,14.91389179,0,3.195253611,0,1.952082276,0,13.04427052,12.8770627975464,1.1255631446838399,5.89410924911499,1.13932430744171,4.74341106414795,50.5935859680176,118.52921295166,0,0,4.51918745040894,0.967303276062012,
151,0,42.07283783,0,0,0,14.91545963,0,3.195625305,0,1.952129483,0,13.04610634,12.8786668777466,1.12559473514557,5.8952374458313,1.13958561420441,4.75740671157837,50.6401100158691,118.571800231934,0,0,4.52365207672119,0.967443645000458,
152,0,42.0831871,0,0,0,14.91702557,0,3.195998907,0,1.952176809,0,13.04794216,12.8802042007446,1.12562477588654,5.89632129669189,1.1398366689682,4.77116680145264,50.6861000061035,118.614540100098,0,0,4.52796745300293,0.967578291893005,
153,0,42.0909462,0,0,0,14.918191909999999,0,3.196276903,0,1.952212214,0,13.04931736,12.8816518783569,1.125652551651,5.89735698699951,1.1400762796402,4.78469371795654,50.7315559387207,118.657417297363,0,0,4.53213357925415,0.967706263065338,
154,0,42.10128784,0,0,0,14.9197588,0,3.19664979,0,1.952259302,0,13.05115318,12.8830299377441,1.12567901611328,5.89834976196289,1.14030575752258,4.79798889160156,50.7764739990234,118.70043182373,0,0,4.53615713119507,0.967828512191772,
155,0,42.10904694,0,0,0,14.92093754,0,3.196929932,0,1.952294946,0,13.05252838,12.8843555450439,1.12570452690125,5.89930248260498,1.14052617549896,4.81105422973633,50.8208618164063,118.743576049805,0,0,4.5400447845459,0.967945873737335,
156,0,42.1193924,0,0,0,14.92249584,0,3.197300911,0,1.952342033,0,13.0543623,12.8856382369995,1.12572944164276,5.90021991729736,1.14073836803436,4.82389163970947,50.8647270202637,118.786849975586,0,0,4.54380226135254,0.968059122562408,
157,0,42.12715149,0,0,0,14.92366695,0,3.197580576,0,1.952377558,0,13.05573845,12.8868894577026,1.12575399875641,5.90110445022583,1.14094316959381,4.83650255203247,50.9080657958984,118.830253601074,0,0,4.54743576049805,0.968168675899506,
158,0,42.13491058,0,0,0,14.92483997,0,3.197859049,0,1.952412844,0,13.0571146,12.8880786895752,1.12577700614929,5.90195226669312,1.14113938808441,4.84888982772827,50.9508895874023,118.87377166748,0,0,4.55094432830811,0.968273401260376,
159,0,42.14266968,0,0,0,14.92600822,0,3.198138475,0,1.952448368,0,13.05848885,12.8892192840576,1.12579905986786,5.90276575088501,1.14132785797119,4.86105585098267,50.9931945800781,118.917411804199,0,0,4.5543327331543,0.968373954296112,
160,0,42.15042496,0,0,0,14.92718506,0,3.198416948,0,1.952483654,0,13.05986404,12.8903226852417,1.12582051753998,5.90354919433594,1.14150929450989,4.87300205230713,51.0349884033203,118.961166381836,0,0,4.55760765075684,0.968470871448517,
161,0,42.15818405,0,0,0,14.92835712,0,3.198696375,0,1.952519178,0,13.06123924,12.891396522522,1.12584161758423,5.90430498123169,1.14168441295624,4.88473081588745,51.0762786865234,119.005027770996,0,0,4.56077337265015,0.968564748764038,
162,0,42.16335297,0,0,0,14.92913723,0,3.19888258,0,1.952542782,0,13.06215668,12.8924131393433,1.125861287117,5.90502834320068,1.14185190200806,4.89624452590942,51.1170616149902,119.04899597168,0,0,4.56382942199707,0.968654215335846,
163,0,42.17111206,0,0,0,14.9303093,0,3.199162006,0,1.952578068,0,13.06352997,12.8933839797974,1.12588000297546,5.90572166442871,1.14201247692108,4.907546043396,51.1573448181152,119.093070983887,0,0,4.56677961349487,0.968739807605743,
164,0,42.17628479,0,0,0,14.93109322,0,3.19934845,0,1.95260179,0,13.06444836,12.8943195343018,1.12589812278748,5.90638875961304,1.14216697216034,4.9186372756958,51.1971321105957,119.137237548828,0,0,4.56962919235229,0.968822181224823,
165,0,42.18404007,0,0,0,14.93225861,0,3.199626207,0,1.952637196,0,13.06582069,12.895227432251,1.12591588497162,5.90703105926514,1.14231586456299,4.92952108383179,51.2364273071289,119.181503295898,0,0,4.57238245010376,0.968901813030243,
166,0,42.1892128,0,0,0,14.93304348,0,3.199812651,0,1.95266068,0,13.06673908,12.8961143493652,1.12593328952789,5.9076509475708,1.14245975017548,4.94019985198975,51.2752304077148,119.225868225098,0,0,4.57504415512085,0.968979060649872,
167,0,42.19438171,0,0,0,14.9338274,0,3.199998856,0,1.952684283,0,13.06765461,12.8969478607178,1.12594938278198,5.90824365615845,1.14259707927704,4.95067596435547,51.3135528564453,119.270317077637,0,0,4.57761144638062,0.96905243396759,
168,0,42.19955444,0,0,0,14.93460751,0,3.200185299,0,1.952707767,0,13.06857109,12.8977403640747,1.12596452236176,5.90881156921387,1.14272856712341,4.9609522819519,51.3513946533203,119.314849853516,0,0,4.58008909225464,0.969122588634491,
169,0,42.20472717,0,0,0,14.9353838,0,3.200371027,0,1.95273149,0,13.06948757,12.8985013961792,1.12597918510437,5.90935659408569,1.14285480976105,4.97103118896484,51.3887634277344,119.359466552734,0,0,4.58248090744019,0.969189882278442,
170,0,42.20989227,0,0,0,14.93616867,0,3.200556993,0,1.952755094,0,13.0704031,12.8992376327515,1.12599349021912,5.90988111495972,1.14297640323639,4.98091506958008,51.4256553649902,119.404167175293,0,0,4.58479070663452,0.969254672527313,
171,0,42.21506882,0,0,0,14.93694592,0,3.200742245,0,1.952778697,0,13.07131863,12.8999538421631,1.12600755691528,5.91038703918457,1.14309358596802,4.99060678482056,51.4620819091797,119.448944091797,0,0,4.58702230453491,0.969317436218262,
172,0,42.22024155,0,0,0,14.93772602,0,3.200928211,0,1.952802181,0,13.07223511,12.9006547927856,1.12602138519287,5.91087579727173,1.14320707321167,5.00010919570923,51.498046875,119.493789672852,0,0,4.58917903900146,0.969378411769867,
173,0,42.22282028,0,0,0,14.93811512,0,3.201021194,0,1.952813983,0,13.07269192,12.9013080596924,1.12603390216827,5.91134214401245,1.143315076828,5.00942516326904,51.5335464477539,119.538703918457,0,0,4.59125804901123,0.969436049461365,
174,0,42.22799301,0,0,0,14.93889523,0,3.201207161,0,1.952837586,0,13.07360935,12.9019241333008,1.12604558467865,5.91178750991821,1.14341807365417,5.01855659484863,51.5685958862305,119.583679199219,0,0,4.59326267242432,0.969490826129913,
175,0,42.23316574,0,0,0,14.93967628,0,3.201393366,0,1.952861071,0,13.07452583,12.902548789978,1.12605798244476,5.91222143173218,1.14351880550385,5.02750682830811,51.6031951904297,119.628723144531,0,0,4.59520292282104,0.969544887542725,
176,0,42.23574829,0,0,0,14.94006443,0,3.201486349,0,1.952872634,0,13.07498264,12.9031429290771,1.12606954574585,5.91263723373413,1.14361536502838,5.03627777099609,51.6373481750488,119.673820495605,0,0,4.59707450866699,0.969596683979034,
177,0,42.23833466,0,0,0,14.94045258,0,3.201579332,0,1.952884555,0,13.07544041,12.9036769866943,1.12607944011688,5.91302967071533,1.14370608329773,5.04487276077271,51.6710586547852,119.71898651123,0,0,4.59887504577637,0.969644606113434,
178,0,42.24350739,0,0,0,14.94123363,0,3.201765299,0,1.952908039,0,13.07635689,12.9041996002197,1.1260894536972,5.91340827941895,1.14379370212555,5.05329418182373,51.7043304443359,119.764198303223,0,0,4.60061407089233,0.969690978527069,
179,0,42.24608994,0,0,0,14.94162464,0,3.201858282,0,1.95291996,0,13.0768137,12.9047136306763,1.12609958648682,5.91377401351929,1.14387845993042,5.06154489517212,51.7371711730957,119.809463500977,0,0,4.60229396820068,0.969736099243164,
180,0,42.25125885,0,0,0,14.94240665,0,3.202043295,0,1.952943325,0,13.07772827,12.9052219390869,1.12610960006714,5.91412830352783,1.14396071434021,5.06962728500366,51.7695846557617,119.854782104492,0,0,4.60391712188721,0.969780325889587,
181,0,42.25384521,0,0,0,14.94280148,0,3.202137947,0,1.952955246,0,13.07818794,12.905725479126,1.12611973285675,5.91447257995605,1.14404082298279,5.07754421234131,51.801570892334,119.900146484375,0,0,4.60548686981201,0.969823658466339,
182,0,42.25643158,0,0,0,14.94318771,0,3.202229261,0,1.952966928,0,13.07864571,12.9061889648438,1.12612867355347,5.91479969024658,1.14411675930023,5.08529853820801,51.8331413269043,119.94554901123,0,0,4.60699892044067,0.969864368438721,
183,0,42.25901794,0,0,0,14.94357586,0,3.202322245,0,1.95297873,0,13.07910347,12.9066228866577,1.12613689899445,5.91511201858521,1.1441890001297,5.09289264678955,51.8642921447754,119.990997314453,0,0,4.60845565795898,0.969902813434601,
184,0,42.26160431,0,0,0,14.94396782,0,3.202415228,0,1.952990532,0,13.07956219,12.9070310592651,1.12614452838898,5.91541004180908,1.14425802230835,5.10032892227173,51.8950347900391,120.036483764648,0,0,4.60985946655273,0.969939231872559,
185,0,42.26418686,0,0,0,14.94435596,0,3.20250845,0,1.953002334,0,13.080019,12.9074211120605,1.12615191936493,5.91569566726685,1.14432394504547,5.10761022567749,51.925365447998,120.082000732422,0,0,4.61121368408203,0.969974100589752,
186,0,42.26676941,0,0,0,14.94474888,0,3.202601433,0,1.953014016,0,13.08047581,12.9077959060669,1.12615895271301,5.91596937179565,1.14438736438751,5.11473941802979,51.9552955627441,120.127548217773,0,0,4.61251974105835,0.970007538795471,
187,0,42.26935959,0,0,0,14.94513321,0,3.202694178,0,1.953025818,0,13.08093452,12.9081602096558,1.1261659860611,5.91623258590698,1.14444828033447,5.1217188835144,51.9848251342773,120.173133850098,0,0,4.61377954483032,0.970039784908295,
188,0,42.27194214,0,0,0,14.94552231,0,3.202786922,0,1.95303762,0,13.08139133,12.9085149765015,1.12617290019989,5.91648626327515,1.14450716972351,5.12855100631714,52.0139617919922,120.218742370605,0,0,4.61499547958374,0.970071017742157,
189,0,42.2745285,0,0,0,14.94591427,0,3.202880144,0,1.953049421,0,13.0818491,12.9088640213013,1.12617981433868,5.91673135757446,1.14456403255463,5.13523817062378,52.0427093505859,120.264373779297,0,0,4.61616945266724,0.970101416110992,
190,0,42.27711105,0,0,0,14.94630241,0,3.202973127,0,1.953061104,0,13.08230591,12.9092073440552,1.12618672847748,5.91696882247925,1.1446191072464,5.14178371429443,52.0710716247559,120.310028076172,0,0,4.61730337142944,0.970131039619446,
191,0,42.27969742,0,0,0,14.94669437,0,3.203066349,0,1.953073025,0,13.08276558,12.9095458984375,1.12619352340698,5.91719913482666,1.1446727514267,5.14818954467773,52.0990600585938,120.35570526123,0,0,4.61839914321899,0.970160007476807,
192,0,42.28227997,0,0,0,14.94708347,0,3.203158855,0,1.953084588,0,13.08322144,12.9098815917969,1.12620031833649,5.91742277145386,1.14472496509552,5.15445852279663,52.1266708374023,120.401405334473,0,0,4.61945819854736,0.97018849849700906,
193,0,42.28227997,0,0,0,14.94708347,0,3.203158855,0,1.953084588,0,13.08322144,12.9101781845093,1.1262059211731,5.91763305664063,1.14477384090424,5.16059303283691,52.1539077758789,120.447113037109,0,0,4.62047624588013,0.970214605331421,
194,0,42.28487015,0,0,0,14.94746876,0,3.203251839,0,1.953096509,0,13.0836792,12.9104452133179,1.12621068954468,5.9178318977356,1.14481973648071,5.16659498214722,52.1807746887207,120.492828369141,0,0,4.62145471572876,0.970238745212555,
195,0,42.28744888,0,0,0,14.94786072,0,3.203344822,0,1.953108072,0,13.08413696,12.9107246398926,1.126216173172,5.9180269241333,1.14486515522003,5.17246723175049,52.207275390625,120.538558959961,0,0,4.62240171432495,0.970263063907623,
196,0,42.28744888,0,0,0,14.94786072,0,3.203344822,0,1.953108072,0,13.08413696,12.9109792709351,1.12622094154358,5.91821146011353,1.14490795135498,5.17821168899536,52.2334175109863,120.584297180176,0,0,4.62331295013428,0.970285654067993,
197,0,42.29003525,0,0,0,14.94824886,0,3.203437567,0,1.953119993,0,13.08459377,12.9112119674683,1.126225233078,5.91838645935059,1.14494836330414,5.18383121490479,52.259204864502,120.630043029785,0,0,4.62418985366821,0.970306813716888,
198,0,42.29262161,0,0,0,14.94864082,0,3.203531027,0,1.953131795,0,13.08505249,12.9114646911621,1.12623035907745,5.91856002807617,1.1449887752533,5.18932771682739,52.2846450805664,120.675796508789,0,0,4.62504005432129,0.970328509807587,
199,0,42.29262161,0,0,0,14.94864082,0,3.203531027,0,1.953131795,0,13.08505249,12.9116973876953,1.12623488903046,5.91872501373291,1.14502704143524,5.19470357894897,52.3097343444824,120.721549987793,0,0,4.62585830688477,0.970349013805389,
200,0,42.29520416,0,0,0,14.94902992,0,3.203623533,0,1.953143597,0,13.08551025,12.9119148254395,1.12623906135559,5.91888189315796,1.14506351947784,5.19996166229248,52.3344841003418,120.767303466797,0,0,4.62664651870728,0.970368325710297,
201,0,42.29520416,0,0,0,14.94902992,0,3.203623533,0,1.953143597,0,13.08551025,12.9121198654175,1.12624299526215,5.91903209686279,1.1450982093811,5.20510387420654,52.3588905334473,120.813049316406,0,0,4.62740516662598,0.970386683940887,
202,0,42.29779434,0,0,0,14.94942093,0,3.203716993,0,1.953155398,0,13.08596802,12.9123153686523,1.12624669075012,5.91917562484741,1.14513146877289,5.21013212203979,52.3829612731934,120.858787536621,0,0,4.6281361579895,0.970404207706451,
203,0,42.29779434,0,0,0,14.94942093,0,3.203716993,0,1.953155398,0,13.08596802,12.912504196167,1.1262503862381,5.91931343078613,1.14516341686249,5.21504878997803,52.4067039489746,120.904518127441,0,0,4.62884044647217,0.970421016216278,
204,0,42.30037308,0,0,0,14.94981098,0,3.203809738,0,1.953167081,0,13.08642483,12.9126873016357,1.1262538433075,5.91944599151611,1.1451940536499,5.21985578536987,52.430118560791,120.950256347656,0,0,4.62951993942261,0.970437228679657,
205,0,42.30037308,0,0,0,14.94981098,0,3.203809738,0,1.953167081,0,13.08642483,12.9128646850586,1.12625730037689,5.91957378387451,1.14522361755371,5.22455596923828,52.4532089233398,120.995979309082,0,0,4.63017511367798,0.970452845096588,
206,0,42.30295944,0,0,0,14.95019913,0,3.20390296,0,1.953178763,0,13.08688259,12.9130392074585,1.12626075744629,5.91969728469849,1.1452522277832,5.22915077209473,52.4759826660156,121.041687011719,0,0,4.6308069229126,0.970468103885651,
207,0,42.30295944,0,0,0,14.95019913,0,3.20390296,0,1.953178763,0,13.08688259,12.9132108688354,1.1262640953064,5.91981649398804,1.14527988433838,5.23364210128784,52.4984436035156,121.087379455566,0,0,4.6314172744751,0.970483005046844,
208,0,42.30554581,0,0,0,14.95059109,0,3.203995705,0,1.953190446,0,13.08734035,12.9133806228638,1.1262674331665,5.91993236541748,1.14530670642853,5.23803281784058,52.5205917358398,121.133056640625,0,0,4.63200616836548,0.970497608184814,
209,0,42.30554581,0,0,0,14.95059109,0,3.203995705,0,1.953190446,0,13.08734035,12.9135484695435,1.1262708902359,5.92004489898682,1.14533293247223,5.2423243522644,52.5424308776855,121.1787109375,0,0,4.63257503509521,0.970511853694916,
210,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9137144088745,1.1262743473053,5.92015409469604,1.14535856246948,5.24651908874512,52.5639686584473,121.224349975586,0,0,4.63312482833862,0.970525860786438,
211,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9138793945313,1.12627780437469,5.92026090621948,1.14538359642029,5.25061893463135,52.585205078125,121.269958496094,0,0,4.63365650177002,0.970539689064026,
212,0,42.30812836,0,0,0,14.95098019,0,3.204088449,0,1.953202367,0,13.08779812,12.9140090942383,1.12627995014191,5.92035818099976,1.14540600776672,5.25462532043457,52.6061477661133,121.315551757813,0,0,4.63416433334351,0.970551550388336,
213,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9141454696655,1.12628245353699,5.92045402526855,1.14542818069458,5.25854110717773,52.6267967224121,121.361122131348,0,0,4.6346549987793,0.970563411712646,
214,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9142866134644,1.12628531455994,5.92054796218872,1.14545011520386,5.262366771698,52.647159576416,121.406661987305,0,0,4.63513088226318,0.970575392246246,
215,0,42.31071091,0,0,0,14.95136929,0,3.204181433,0,1.953214049,0,13.08825493,12.9143962860107,1.12628722190857,5.9206337928772,1.14546978473663,5.26610517501831,52.6672401428223,121.452171325684,0,0,4.63558530807495,0.970585703849792,
216,0,42.31329727,0,0,0,14.95176125,0,3.2042746540000002,0,1.953225851,0,13.08871174,12.9145183563232,1.12628960609436,5.92071866989136,1.1454895734787,5.2697582244873,52.6870307922363,121.497657775879,0,0,4.63602542877197,0.970596313476563,
217,0,42.31329727,0,0,0,14.95176125,0,3.2042746540000002,0,1.953225851,0,13.08871174,12.9146490097046,1.12629234790802,5.92080354690552,1.14550936222076,5.2733268737793,52.7065467834473,121.543106079102,0,0,4.63645219802856,0.970607280731201,
218,0,42.31329727,0,0,0,14.95176125,0,3.2042746540000002,0,1.953225851,0,13.08871174,12.9147510528564,1.12629413604736,5.92088031768799,1.14552712440491,5.27681398391724,52.7257919311523,121.588523864746,0,0,4.63685989379883,0.970616579055786,
219,0,42.31329727,0,0,0,14.95176125,0,3.2042746540000002,0,1.953225851,0,13.08871174,12.9148302078247,1.12629532814026,5.92095041275024,1.14554309844971,5.28022003173828,52.7447662353516,121.633911132813,0,0,4.63724946975708,0.970624625682831,
220,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9149284362793,1.12629723548889,5.92102098464966,1.14555943012238,5.28354787826538,52.7634696960449,121.679252624512,0,0,4.63762760162354,0.970633208751678,
221,0,42.31588364,0,0,0,14.95214558,0,3.204367161,0,1.953237534,0,13.0891695,12.9150409698486,1.12629961967468,5.92109251022339,1.14557611942291,5.28679847717285,52.781909942627,121.724555969238,0,0,4.63799476623535,0.970642387866974,
