"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
109,50.84362411,0,0,0,18.56311607,0,4.575451851,0,1.987011075,0,14.43703651,0,0.47661030292511,0.122070014476776,2.45712375640869,0.455008298158646,2.45192503929138,11.6104602813721,61.0848274230957,5.25447368621826,0.783443152904511,0,0,
110,50.84551239,0,0,0,18.56368065,0,4.575584888,0,1.987024903,0,14.43759632,0,0.476619035005569,0.122070856392384,2.45721912384033,0.455028861761093,2.45561075210571,11.6180601119995,61.0857391357422,5.25666761398315,0.78347259759903,0,0,
111,50.84551239,0,0,0,18.56368065,0,4.575584888,0,1.987024903,0,14.43759632,0,0.476624578237534,0.122071355581284,2.45730233192444,0.455046594142914,2.45913100242615,11.6254377365112,61.0866966247559,5.25873041152954,0.783498406410217,0,0,
112,50.84739685,0,0,0,18.56423569,0,4.575716496,0,1.987038612,0,14.43815327,0,0.476629227399826,0.122071780264378,2.4573757648468,0.4550621509552,2.46249198913574,11.6325960159302,61.0876960754395,5.26067066192627,0.783521234989166,0,0,
113,50.84928513,0,0,0,18.56479263,0,4.575849056,0,1.987052441,0,14.43871117,0,0.47663688659668,0.122072570025921,2.45745015144348,0.455078214406967,2.46570014953613,11.6395435333252,61.0887336730957,5.26250219345093,0.78354412317276,0,0,
114,50.84928513,0,0,0,18.56479263,0,4.575849056,0,1.987052441,0,14.43871117,0,0.47664213180542,0.12207305431366,2.45751690864563,0.455092519521713,2.46876192092896,11.6462841033936,61.0898132324219,5.26422548294067,0.783564746379852,0,0,
115,50.85117722,0,0,0,18.56535149,0,4.57598114,0,1.987066269,0,14.43927002,0,0.476646721363068,0.122073486447334,2.4575777053833,0.455105513334274,2.47168326377869,11.6528224945068,61.0909271240234,5.26584768295288,0.783583581447601,0,0,
116,50.85117722,0,0,0,18.56535149,0,4.57598114,0,1.987066269,0,14.43927002,0,0.476651161909103,0.122073903679848,2.45763373374939,0.455117493867874,2.47446990013123,11.6591634750366,61.0920753479004,5.26737499237061,0.783600926399231,0,0,
117,50.85305786,0,0,0,18.56590652,0,4.576112747,0,1.987079978,0,14.43982697,0,0.476655542850494,0.122074328362942,2.45768594741821,0.455128729343414,2.47712731361389,11.6653127670288,61.09326171875,5.26881265640259,0.78361713886261,0,0,
118,50.85305786,0,0,0,18.56590652,0,4.576112747,0,1.987079978,0,14.43982697,0,0.476659864187241,0.122074745595455,2.45773530006409,0.455139368772507,2.47966122627258,11.671275138855,61.0944786071777,5.27016687393188,0.783632397651672,0,0,
119,50.85305786,0,0,0,18.56590652,0,4.576112747,0,1.987079978,0,14.43982697,0,0.476661026477814,0.122074820101261,2.4577739238739,0.455147415399551,2.48207664489746,11.6770544052124,61.0957260131836,5.27143669128418,0.783644437789917,0,0,
120,50.85494995,0,0,0,18.5664711,0,4.576245785,0,1.987093806,0,14.44038868,0,0.476664543151855,0.122075192630291,2.45781254768372,0.45515564084053,2.48437833786011,11.682656288147,61.0970039367676,5.27263355255127,0.783656477928162,0,0,
121,50.85494995,0,0,0,18.5664711,0,4.576245785,0,1.987093806,0,14.44038868,0,0.47666871547699,0.122075602412224,2.45785164833069,0.455164074897766,2.48657155036926,11.6880855560303,61.0983123779297,5.27376222610474,0.783668518066406,0,0,
122,50.85494995,0,0,0,18.5664711,0,4.576245785,0,1.987093806,0,14.44038868,0,0.476669818162918,0.122075669467449,2.45788216590881,0.455170452594757,2.48866081237793,11.6933460235596,61.0996437072754,5.27482032775879,0.783677995204926,0,0,
123,50.85683441,0,0,0,18.56701851,0,4.576376915,0,1.987107635,0,14.44094372,0,0.476673275232315,0.122076034545898,2.45791435241699,0.455177396535873,2.49065089225769,11.6984424591064,61.1010055541992,5.27581834793091,0.783687949180603,0,0,
124,50.85683441,0,0,0,18.56701851,0,4.576376915,0,1.987107635,0,14.44094372,0,0.476677387952805,0.122076444327831,2.45794773101807,0.455184787511826,2.49254584312439,11.7033805847168,61.1023941040039,5.27676010131836,0.783698260784149,0,0,
125,50.85683441,0,0,0,18.56701851,0,4.576376915,0,1.987107635,0,14.44094372,0,0.476678490638733,0.122076511383057,2.45797419548035,0.455190390348434,2.49435019493103,11.7081632614136,61.1038093566895,5.27764320373535,0.783706426620483,0,0,
126,50.85683441,0,0,0,18.56701851,0,4.576376915,0,1.987107635,0,14.44094372,0,0.476678788661957,0.122076526284218,2.45799469947815,0.455194652080536,2.49606776237488,11.7127952575684,61.1052474975586,5.27847099304199,0.783712863922119,0,0,
127,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476682096719742,0.122076876461506,2.4580192565918,0.455199986696243,2.4977023601532,11.7172813415527,61.1067047119141,5.2792534828186,0.783720433712006,0,0,
128,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476686179637909,0.122077286243439,2.45804691314697,0.455206155776978,2.49925780296326,11.7216262817383,61.1081848144531,5.27999353408813,0.783728778362274,0,0,
129,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476687282323837,0.122077360749245,2.45806860923767,0.455210864543915,2.50073790550232,11.7258329391479,61.1096839904785,5.28068733215332,0.783735394477844,0,0,
130,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476687550544739,0.122077368199825,2.45808553695679,0.455214411020279,2.50214600563049,11.7299041748047,61.1112098693848,5.28133773803711,0.783740639686584,0,0,
131,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476687610149384,0.122077368199825,2.45809888839722,0.455217093229294,2.50348496437073,11.7338438034058,61.1127510070801,5.28194761276245,0.783744871616364,0,0,
132,50.85872269,0,0,0,18.56757736,0,4.576508999,0,1.987121344,0,14.44150162,0,0.476687639951706,0.122077368199825,2.4581093788147,0.455219119787216,2.50475835800171,11.7376556396484,61.1143112182617,5.28251934051514,0.783748209476471,0,0,
133,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476690858602524,0.122077718377113,2.45812582969666,0.45522278547287,2.50596904754639,11.7413463592529,61.1158905029297,5.28306150436401,0.783753335475922,0,0,
134,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476694941520691,0.122078143060207,2.45814752578735,0.455227732658386,2.50711989402771,11.7449188232422,61.1174850463867,5.28357601165771,0.783759832382202,0,0,
135,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696014404297,0.122078210115433,2.45816445350647,0.455231487751007,2.50821399688721,11.7483758926392,61.1190948486328,5.28405809402466,0.783764958381653,0,0,
136,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696312427521,0.122078217566013,2.4581778049469,0.455234348773956,2.50925374031067,11.7517204284668,61.1207160949707,5.28451061248779,0.783769071102142,0,0,
137,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696372032166,0.122078232467175,2.4581880569458,0.455236494541168,2.51024174690247,11.7549562454224,61.1223564147949,5.28493452072144,0.78377228975296,0,0,
138,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45819616317749,0.4552381336689,2.51118063926697,11.7580852508545,61.1240119934082,5.28533220291138,0.783774852752686,0,0,
139,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45820260047913,0.455239355564117,2.51207232475281,11.7611112594604,61.125675201416,5.28570461273193,0.783776879310608,0,0,
140,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45820760726929,0.455240309238434,2.51291918754578,11.7640361785889,61.1273536682129,5.2860541343689,0.783778488636017,0,0,
141,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45821166038513,0.455241024494171,2.51372337341309,11.766863822937,61.1290397644043,5.28638172149658,0.783779740333557,0,0,
142,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45821452140808,0.455241560935974,2.51448702812195,11.7695980072021,61.1307411193848,5.28668928146362,0.783780753612518,0,0,
143,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45821690559387,0.455241978168488,2.51521182060242,11.7722406387329,61.1324501037598,5.28697729110718,0.7837815284729,0,0,
144,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.4582188129425,0.455242305994034,2.5158998966217,11.7747945785522,61.1341705322266,5.28724765777588,0.783782184123993,0,0,
145,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45822024345398,0.455242514610291,2.51655292510986,11.7772636413574,61.1358985900879,5.28750085830688,0.783782720565796,0,0,
146,50.86061096,0,0,0,18.56814194,0,4.576642036,0,1.987135291,0,14.44206238,0,0.476696401834488,0.122078232467175,2.45822143554688,0.455242693424225,2.51717257499695,11.7796497344971,61.137638092041,5.28773832321167,0.783783137798309,0,0,
147,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476699620485306,0.122078582644463,2.45823073387146,0.455244958400726,2.51776027679443,11.7819576263428,61.1393814086914,5.28796720504761,0.783785879611969,0,0,
148,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476703673601151,0.122078999876976,2.45824670791626,0.455248773097992,2.51831817626953,11.7841901779175,61.1411361694336,5.28818845748901,0.783790528774261,0,0,
149,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476704746484756,0.122079066932201,2.45825886726379,0.455251663923264,2.51884770393372,11.7863483428955,61.142894744873,5.28839588165283,0.783794224262238,0,0,
150,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.47670504450798,0.122079074382782,2.45826864242554,0.45525386929512,2.51935029029846,11.7884349822998,61.1446647644043,5.28858995437622,0.783797085285187,0,0,
151,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45827627182007,0.455255568027496,2.51982712745667,11.7904500961304,61.1464385986328,5.28877210617065,0.783799409866333,0,0,
152,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45828223228455,0.455256819725037,2.52027940750122,11.7923974990845,61.1482238769531,5.28894281387329,0.783801257610321,0,0,
153,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45828676223755,0.455257833003998,2.52070832252502,11.7942800521851,61.1500129699707,5.28910303115845,0.78380274772644,0,0,
154,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829057693481,0.455258548259735,2.52111506462097,11.7960977554321,61.1518096923828,5.28925275802612,0.783803880214691,0,0,
155,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829343795776,0.455259084701538,2.52150082588196,11.7978534698486,61.1536064147949,5.28939342498779,0.783804774284363,0,0,
156,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829558372498,0.455259531736374,2.5218665599823,11.7995500564575,61.1554107666016,5.28952550888062,0.7838054895401,0,0,
157,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829725265503,0.45525985956192,2.52221345901489,11.8011875152588,61.1572189331055,5.28964900970459,0.783806085586548,0,0,
158,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.4582986831665,0.455260068178177,2.52254223823547,11.8027696609497,61.1590309143066,5.28976535797119,0.783806562423706,0,0,
159,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45829963684082,0.455260276794434,2.52285385131836,11.8042974472046,61.1608467102051,5.28987407684326,0.783806920051575,0,0,
160,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830035209656,0.455260455608368,2.52314925193787,11.8057727813721,61.1626625061035,5.28997611999512,0.783807158470154,0,0,
161,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830106735229,0.455260545015335,2.52342915534973,11.8071975708008,61.1644821166992,5.29007196426392,0.783807396888733,0,0,
162,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830178260803,0.455260634422302,2.52369427680969,11.8085718154907,61.1663017272949,5.29016160964966,0.783807516098022,0,0,
163,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830202102661,0.455260723829269,2.52394533157349,11.8099002838135,61.1681251525879,5.2902455329895,0.783807635307312,0,0,
164,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830249786377,0.455260753631592,2.52418327331543,11.8111820220947,61.1699523925781,5.29032468795776,0.783807754516602,0,0,
165,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830273628235,0.455260813236237,2.52440857887268,11.8124189376831,61.1717758178711,5.29039859771729,0.783807873725891,0,0,
166,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830297470093,0.455260813236237,2.52462196350098,11.8136138916016,61.1736030578613,5.29046773910522,0.783807992935181,0,0,
167,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52482414245605,11.8147668838501,61.1754302978516,5.29053258895874,0.783807992935181,0,0,
168,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52501535415649,11.8158798217773,61.1772613525391,5.29059314727783,0.783807992935181,0,0,
169,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52519655227661,11.8169536590576,61.1790924072266,5.29064989089966,0.783807992935181,0,0,
170,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52536797523499,11.8179912567139,61.1809234619141,5.29070329666138,0.783807992935181,0,0,
171,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52553033828735,11.8189916610718,61.1827545166016,5.29075336456299,0.783807992935181,0,0,
172,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52568411827087,11.81995677948,61.1845817565918,5.29080057144165,0.783807992935181,0,0,
173,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52582955360413,11.8208885192871,61.1864128112793,5.29084444046021,0.783807992935181,0,0,
174,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52596712112427,11.8217878341675,61.1882400512695,5.29088544845581,0.783807992935181,0,0,
175,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52609753608704,11.8226556777954,61.190071105957,5.29092454910278,0.783807992935181,0,0,
176,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52622079849243,11.8234930038452,61.1918983459473,5.29096078872681,0.783807992935181,0,0,
177,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52633738517761,11.8243007659912,61.1937255859375,5.2909951210022,0.783807992935181,0,0,
178,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52644753456116,11.8250799179077,61.1955528259277,5.2910270690918,0.783807992935181,0,0,
179,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5265519618988,11.8258323669434,61.1973762512207,5.29105710983276,0.783807992935181,0,0,
180,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52665066719055,11.8265581130981,61.1991996765137,5.2910852432251,0.783807992935181,0,0,
181,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52674388885498,11.8272571563721,61.2010192871094,5.2911114692688,0.783807992935181,0,0,
182,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52683210372925,11.8279333114624,61.2028388977051,5.29113578796387,0.783807992935181,0,0,
183,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52691555023193,11.8285856246948,61.2046546936035,5.29115915298462,0.783807992935181,0,0,
184,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52699446678162,11.8292140960693,61.2064666748047,5.29118061065674,0.783807992935181,0,0,
185,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52706909179688,11.8298206329346,61.2082786560059,5.29120111465454,0.783807992935181,0,0,
186,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52713966369629,11.8304052352905,61.2100868225098,5.29122018814087,0.783807992935181,0,0,
187,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52720642089844,11.8309698104858,61.2118949890137,5.29123783111572,0.783807992935181,0,0,
188,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52726936340332,11.8315134048462,61.2136993408203,5.29125452041626,0.783807992935181,0,0,
189,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5273289680481,11.8320379257202,61.215503692627,5.29127025604248,0.783807992935181,0,0,
190,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52738523483276,11.8325443267822,61.2173004150391,5.29128503799438,0.783807992935181,0,0,
191,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5274384021759,11.8330326080322,61.2190971374512,5.29129886627197,0.783807992935181,0,0,
192,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52748870849609,11.8335027694702,61.220890045166,5.29131174087524,0.783807992935181,0,0,
193,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52753615379334,11.8339567184448,61.2226791381836,5.29132413864136,0.783807992935181,0,0,
194,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52758121490479,11.8343944549561,61.2244644165039,5.29133558273315,0.783807992935181,0,0,
195,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52762365341187,11.8348159790039,61.226245880127,5.29134607315063,0.783807992935181,0,0,
196,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52766370773315,11.835223197937,61.22802734375,5.29135608673096,0.783807992935181,0,0,
197,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52770161628723,11.8356151580811,61.2298011779785,5.29136562347412,0.783807992935181,0,0,
198,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5277373790741,11.8359937667847,61.231575012207,5.29137420654297,0.783807992935181,0,0,
199,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52777099609375,11.8363590240479,61.233341217041,5.29138278961182,0.783807992935181,0,0,
200,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52780294418335,11.8367109298706,61.235107421875,5.29139041900635,0.783807992935181,0,0,
201,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52783298492432,11.8370494842529,61.2368659973145,5.29139804840088,0.783807992935181,0,0,
202,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52786135673523,11.8373756408691,61.2386245727539,5.29140472412109,0.783807992935181,0,0,
203,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52788829803467,11.8376913070679,61.2403755187988,5.29141139984131,0.783807992935181,0,0,
204,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52791357040405,11.8379945755005,61.2421264648438,5.29141712188721,0.783807992935181,0,0,
205,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52793765068054,11.8382863998413,61.2438697814941,5.29142284393311,0.783807992935181,0,0,
206,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52796030044556,11.8385696411133,61.2456130981445,5.291428565979,0.783807992935181,0,0,
207,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5279817581176798,11.8388423919678,61.2473487854004,5.29143333435059,0.783807992935181,0,0,
208,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5280020236969,11.8391046524048,61.2490844726563,5.29143810272217,0.783807992935181,0,0,
209,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52802109718323,11.8393573760986,61.2508125305176,5.29144287109375,0.783807992935181,0,0,
210,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52803897857666,11.8396015167236,61.2525367736816,5.29144668579102,0.783807992935181,0,0,
211,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52805590629578,11.8398370742798,61.2542572021484,5.29145050048828,0.783807992935181,0,0,
212,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52807211875916,11.8400630950928,61.255973815918,5.29145431518555,0.783807992935181,0,0,
213,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52808737754822,11.8402814865112,61.2576866149902,5.29145765304565,0.783807992935181,0,0,
214,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52810168266296,11.8404922485352,61.2593955993652,5.2914605140686,0.783807992935181,0,0,
215,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52811527252197,11.8406953811646,61.2610969543457,5.29146337509155,0.783807992935181,0,0,
216,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52812790870667,11.8408908843994,61.2627983093262,5.2914662361145,0.783807992935181,0,0,
217,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.5281400680542,11.8410797119141,61.2644920349121,5.29146909713745,0.783807992935181,0,0,
218,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.528151512146,11.8412618637085,61.2661819458008,5.29147148132324,0.783807992935181,0,0,
219,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52816224098206,11.8414363861084,61.2678642272949,5.29147338867188,0.783807992935181,0,0,
220,50.86249542,0,0,0,18.5687027,0,4.57677412,0,1.987149,0,14.44262028,0,0.476705133914948,0.122079074382782,2.45830321311951,0.455260813236237,2.52817249298096,11.8416051864624,61.2695465087891,5.29147529602051,0.783807992935181,0,0,
