"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
108,35.90422058,0,0,0,14.17390537,0,3.527874708,0,1.861867189,0,10.03866482,0,0.116063006222248,0.0159262772649527,1.49361300468445,0.258686751127243,1.37356090545654,7.75701999664307,49.2010803222656,3.42817640304565,0.539918601512909,0,0,
109,35.90422058,0,0,0,14.17390537,0,3.527874708,0,1.861867189,0,10.03866482,0,0.116064570844173,0.0159263703972101,1.49366557598114,0.258698284626007,1.37519872188568,7.76130771636963,49.2036819458008,3.42938542366028,0.539937198162079,0,0,
110,35.90623856,0,0,0,14.17449379,0,3.528017521,0,1.861888885,0,10.03925323,0,0.116066053509712,0.0159264635294676,1.49371314048767,0.258708715438843,1.37675309181213,7.7654390335083,49.2063026428223,3.43051981925964,0.53995406627655,0,0,
111,35.90623856,0,0,0,14.17449379,0,3.528017521,0,1.861888885,0,10.03925323,0,0.116067513823509,0.015926556661725,1.49375712871552,0.258718341588974,1.37822782993317,7.76942014694214,49.2089385986328,3.43158411979675,0.539969682693481,0,0,
112,35.90825653,0,0,0,14.17507553,0,3.528159618,0,1.861910462,0,10.0398407,0,0.116068966686726,0.0159266479313374,1.4937983751297,0.25872740149498,1.37962675094604,7.77325439453125,49.2115898132324,3.43258357048035,0.539984285831451,0,0,
113,35.90825653,0,0,0,14.17507553,0,3.528159618,0,1.861910462,0,10.0398407,0,0.116070427000523,0.0159267410635948,1.49383747577667,0.258736044168472,1.38095331192017,7.77694892883301,49.2142562866211,3.43352222442627,0.539998054504395,0,0,
114,35.90825653,0,0,0,14.17507553,0,3.528159618,0,1.861910462,0,10.0398407,0,0.116070561110973,0.0159267410635948,1.49386668205261,0.258742272853851,1.38221108913422,7.78050422668457,49.2169342041016,3.43439769744873,0.540008723735809,0,0,
115,35.91027069,0,0,0,14.17565823,0,3.528301239,0,1.861931801,0,10.04042721,0,0.116071879863739,0.015926830470562,1.49389696121216,0.258748888969421,1.38340318202972,7.78392696380615,49.2196273803711,3.43522071838379,0.540019512176514,0,0,
116,35.91027069,0,0,0,14.17565823,0,3.528301239,0,1.861931801,0,10.04042721,0,0.116073317825794,0.0159269236028194,1.49392783641815,0.258755743503571,1.3845329284668,7.78722286224365,49.2223320007324,3.43599486351013,0.540030360221863,0,0,
117,35.91027069,0,0,0,14.17565823,0,3.528301239,0,1.861931801,0,10.04042721,0,0.116073459386826,0.0159269254654646,1.49395084381104,0.258760690689087,1.38560330867767,7.79039335250854,49.2250442504883,3.43671727180481,0.540038764476776,0,0,
118,35.91229248,0,0,0,14.17625046,0,3.528444052,0,1.861953616,0,10.04101753,0,0.116074793040752,0.0159270167350769,1.49397659301758,0.258766382932663,1.3866171836853,7.7934455871582,49.2277679443359,3.43739748001099,0.540047824382782,0,0,
119,35.91229248,0,0,0,14.17625046,0,3.528444052,0,1.861953616,0,10.04101753,0,0.116076253354549,0.0159271098673344,1.49400424957275,0.258772611618042,1.38757729530334,7.79638385772705,49.2305068969727,3.43803811073303,0.540057361125946,0,0,
120,35.91229248,0,0,0,14.17625046,0,3.528444052,0,1.861953616,0,10.04101753,0,0.116076387465,0.0159271117299795,1.49402487277985,0.2587770819664,1.38848638534546,7.79921007156372,49.2332496643066,3.43863582611084,0.540064752101898,0,0,
121,35.91229248,0,0,0,14.17625046,0,3.528444052,0,1.861953616,0,10.04101753,0,0.116076402366161,0.0159271117299795,1.49404036998749,0.258780300617218,1.38934707641602,7.801926612854,49.2360000610352,3.43919324874878,0.540070474147797,0,0,
122,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116077713668346,0.0159272029995918,1.49406051635742,0.258784741163254,1.39016151428223,7.80454111099243,49.2387619018555,3.43971991539001,0.540077447891235,0,0,
123,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116079151630402,0.0159272942692041,1.49408376216888,0.258790075778961,1.39093232154846,7.80705738067627,49.241527557373,3.44021773338318,0.54008537530899,0,0,
124,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116079285740852,0.0159272961318493,1.49410116672516,0.258793920278549,1.39166164398193,7.80947685241699,49.2442970275879,3.44068193435669,0.540091454982758,0,0,
125,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116079308092594,0.0159272961318493,1.49411427974701,0.258796691894531,1.39235174655914,7.81180143356323,49.2470703125,3.44111490249634,0.54009622335434,0,0,
126,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116079308092594,0.0159272961318493,1.49412381649017,0.258798688650131,1.39300429821014,7.81403493881226,49.2498512268066,3.44151878356934,0.540099918842316,0,0,
127,35.91431046,0,0,0,14.17683601,0,3.528586388,0,1.861975193,0,10.0416069,0,0.116079308092594,0.0159272961318493,1.49413108825684,0.258800119161606,1.39362144470215,7.81618118286133,49.2526359558105,3.44189548492432,0.540102779865265,0,0,
128,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116080619394779,0.0159273874014616,1.49414491653442,0.258803248405457,1.39420473575592,7.81824588775635,49.2554244995117,3.44225335121155,0.540107488632202,0,0,
129,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082057356834,0.0159274786710739,1.49416375160217,0.258807629346848,1.39475619792938,7.82023239135742,49.2582168579102,3.4425938129425,0.540113627910614,0,0,
130,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082191467285,0.0159274805337191,1.49417757987976,0.258810788393021,1.3952775001525899,7.82214164733887,49.2610092163086,3.44291138648987,0.540118336677551,0,0,
131,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49418795108795,0.258813083171844,1.39577031135559,7.82397556304932,49.2638053894043,3.44320750236511,0.540122032165527,0,0,
132,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49419569969177,0.258814692497253,1.39623594284058,7.8257360458374,49.2666053771973,3.44348382949829,0.540124893188477,0,0,
133,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49420154094696,0.258815854787827,1.39667582511902,7.82742738723755,49.2694053649902,3.44374132156372,0.540127098560333,0,0,
134,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49420583248138,0.258816719055176,1.3970912694931,7.82905054092407,49.2722053527832,3.44398164749146,0.540128827095032,0,0,
135,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.4942090511322,0.258817315101624,1.3974837064743,7.83060836791992,49.2750053405762,3.44420599937439,0.540130138397217,0,0,
136,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421143531799,0.258817762136459,1.39785408973694,7.83210468292236,49.2778053283691,3.44441485404968,0.540131151676178,0,0,
137,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421322345734,0.258818089962006,1.39820373058319,7.83354043960571,49.2806015014648,3.44460964202881,0.540131986141205,0,0,
138,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421453475952,0.258818328380585,1.39853370189667,7.83491802215576,49.2834014892578,3.44479155540466,0.540132582187653,0,0,
139,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421560764313,0.258818477392197,1.39884495735168,7.83624076843262,49.2862014770508,3.44496130943298,0.540133059024811,0,0,
140,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421644210815,0.258818626403809,1.39913868904114,7.8375096321106,49.2889976501465,3.44511961936951,0.540133416652679,0,0,
141,35.91632462,0,0,0,14.17741871,0,3.528728008,0,1.86199677,0,10.04219246,0,0.116082206368446,0.0159274805337191,1.49421691894531,0.258818686008453,1.39941561222076,7.83872699737549,49.2917938232422,3.44526720046997,0.540133714675903,0,0,
142,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116083540022373,0.0159275718033314,1.49422585964203,0.258820861577988,1.39967679977417,7.83989858627319,49.2945861816406,3.44541120529175,0.540136516094208,0,0,
143,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116084977984428,0.0159276630729437,1.4942409992218,0.258824557065964,1.39992332458496,7.84102535247803,49.2973747253418,3.445552110672,0.540141224861145,0,0,
144,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085112094879,0.0159276649355888,1.49425232410431,0.258827239274979,1.40015590190887,7.84210729598999,49.300163269043,3.44568347930908,0.540144860744476,0,0,
145,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.11608511954546,0.0159276649355888,1.49426078796387,0.258829146623611,1.40037548542023,7.84314584732056,49.3029479980469,3.44580602645874,0.540147662162781,0,0,
146,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49426710605621,0.258830517530441,1.40058279037476,7.84414196014404,49.3057327270508,3.44592046737671,0.540149807929993,0,0,
147,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49427175521851,0.258831530809402,1.40077829360962,7.8450984954834,49.3085136413574,3.44602704048157,0.540151476860046,0,0,
148,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942752122879,0.25883224606514,1.40096271038055,7.84601545333862,49.3112907409668,3.44612646102905,0.540152788162231,0,0,
149,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49427771568298,0.25883275270462,1.4011367559433,7.84689521789551,49.3140640258789,3.44621920585632,0.540153801441193,0,0,
150,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49427962303162,0.258833140134811,1.40130078792572,7.84773969650269,49.3168334960938,3.44630575180054,0.540154576301575,0,0,
151,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428117275238,0.258833408355713,1.40145552158356,7.84854888916016,49.3195991516113,3.44638657569885,0.540155172348022,0,0,
152,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428224563599,0.258833587169647,1.40160119533539,7.84932422637939,49.3223571777344,3.44646191596985,0.540155649185181,0,0,
153,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428308010101,0.258833736181259,1.40173864364624,7.85006856918335,49.3251152038574,3.44653224945068,0.540156006813049,0,0,
154,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428379535675,0.258833825588226,1.40186810493469,7.85078144073486,49.3278694152832,3.44659757614136,0.540156304836273,0,0,
155,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428427219391,0.258833914995193,1.4019900560379,7.85146522521973,49.3306159973145,3.44665861129761,0.540156483650208,0,0,
156,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428462982178,0.258833974599838,1.40210485458374,7.8521203994751,49.3333587646484,3.44671559333801,0.540156722068787,0,0,
157,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428498744965,0.258834004402161,1.40221309661865,7.85274887084961,49.3360939025879,3.44676876068115,0.540156841278076,0,0,
158,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428510665894,0.258834034204483,1.40231502056122,7.85335111618042,49.3388252258301,3.44681811332703,0.540156900882721,0,0,
159,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.49428534507751,0.258834064006805,1.40241098403931,7.853928565979,49.341552734375,3.44686436653137,0.540157020092011,0,0,
160,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40250134468079,7.85448169708252,49.3442726135254,3.44690752029419,0.5401571393013,0,0,
161,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40258634090424,7.85501146316528,49.3469848632813,3.44694781303406,0.5401571393013,0,0,
162,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40266633033752,7.85551929473877,49.3496932983398,3.44698524475098,0.5401571393013,0,0,
163,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40274167060852,7.85600614547729,49.3523941040039,3.44702005386353,0.5401571393013,0,0,
164,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40281248092651,7.85647296905518,49.3550910949707,3.44705271720886,0.5401571393013,0,0,
165,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40287911891937,7.85691928863525,49.357780456543,3.44708299636841,0.5401571393013,0,0,
166,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40294182300568,7.85734701156616,49.3604621887207,3.44711136817932,0.5401571393013,0,0,
167,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.403000831604,7.85775756835938,49.3631401062012,3.44713807106018,0.5401571393013,0,0,
168,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40305626392365,7.85815048217773,49.3658103942871,3.44716286659241,0.5401571393013,0,0,
169,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40310847759247,7.85852670669556,49.3684730529785,3.44718599319458,0.5401571393013,0,0,
170,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40315759181976,7.85888767242432,49.3711318969727,3.4472074508667,0.5401571393013,0,0,
171,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40320372581482,7.85923337936401,49.3737831115723,3.44722747802734,0.5401571393013,0,0,
172,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40324711799622,7.85956430435181,49.3764266967773,3.44724607467651,0.5401571393013,0,0,
173,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40328788757324,7.85988140106201,49.3790626525879,3.44726347923279,0.5401571393013,0,0,
174,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40332615375519,7.86018514633179,49.3816947937012,3.44727969169617,0.5401571393013,0,0,
175,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40336215496063,7.86047554016113,49.3843193054199,3.44729495048523,0.5401571393013,0,0,
176,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40339589118958,7.86075401306152,49.3869361877441,3.4473090171814,0.5401571393013,0,0,
177,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4034276008606,7.86102104187012,49.3895454406738,3.44732213020325,0.5401571393013,0,0,
178,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40345752239227,7.86127614974976,49.392147064209,3.44733428955078,0.5401571393013,0,0,
179,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40348553657532,7.86152076721191,49.3947448730469,3.44734597206116,0.5401571393013,0,0,
180,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40351188182831,7.86175489425659,49.397331237793,3.44735670089722,0.5401571393013,0,0,
181,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40353667736053,7.86197900772095,49.3999099731445,3.44736671447754,0.5401571393013,0,0,
182,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40355980396271,7.86219358444214,49.4024848937988,3.44737601280212,0.5401571393013,0,0,
183,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4035816192627,7.86239957809448,49.4050521850586,3.44738459587097,0.5401571393013,0,0,
184,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4036021232605,7.86259603500366,49.4076080322266,3.44739270210266,0.5401571393013,0,0,
185,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40362131595612,7.86278390884399,49.4101600646973,3.44740033149719,0.5401571393013,0,0,
186,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40363943576813,7.86296463012695,49.4127044677734,3.44740748405457,0.5401571393013,0,0,
187,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40365636348724,7.86313819885254,49.4152412414551,3.44741415977478,0.5401571393013,0,0,
188,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40367221832275,7.86330366134644,49.4177742004395,3.44742035865784,0.5401571393013,0,0,
189,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40368711948395,7.86346197128296,49.420295715332,3.44742608070374,0.5401571393013,0,0,
190,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40370106697083,7.86361408233643,49.4228096008301,3.44743132591248,0.5401571393013,0,0,
191,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40371429920197,7.86375951766968,49.4253158569336,3.44743633270264,0.5401571393013,0,0,
192,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40372657775879,7.86389827728271,49.4278182983398,3.44744110107422,0.5401571393013,0,0,
193,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40373814105988,7.86403131484985,49.4303131103516,3.44744539260864,0.5401571393013,0,0,
194,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40374910831451,7.86415910720825,49.4328002929688,3.44744944572449,0.5401571393013,0,0,
195,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40375936031342,7.86428117752075,49.4352760314941,3.44745326042175,0.5401571393013,0,0,
196,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40376901626587,7.86439800262451,49.437744140625,3.44745683670044,0.5401571393013,0,0,
197,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40377807617188,7.86450958251953,49.4402046203613,3.44746017456055,0.5401571393013,0,0,
198,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40378654003143,7.86461639404297,49.4426612854004,3.44746327400208,0.5401571393013,0,0,
199,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40379440784454,7.86471891403198,49.4451103210449,3.44746613502502,0.5401571393013,0,0,
200,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.4038017988205,7.86481618881226,49.4475517272949,3.44746875762939,0.5401571393013,0,0,
201,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40380871295929,7.86491012573242,49.4499855041504,3.44747138023376,0.5401571393013,0,0,
202,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40381526947021,7.86499929428101,49.4524116516113,3.44747352600098,0.5401571393013,0,0,
203,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40382134914398,7.86508512496948,49.4548263549805,3.44747567176819,0.5401571393013,0,0,
204,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40382707118988,7.86516714096069,49.4572372436523,3.4474778175354,0.5401571393013,0,0,
205,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40383243560791,7.8652458190918,49.4596405029297,3.44747948646545,0.5401571393013,0,0,
206,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40383744239807,7.86532115936279,49.4620361328125,3.44748115539551,0.5401571393013,0,0,
207,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40384209156036,7.86539316177368,49.4644241333008,3.44748282432556,0.5401571393013,0,0,
208,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40384650230408,7.8654613494873,49.4668045043945,3.44748449325562,0.5401571393013,0,0,
209,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40385067462921,7.86552715301514,49.4691772460938,3.44748568534851,0.5401571393013,0,0,
210,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40385448932648,7.86559057235718,49.4715423583984,3.44748687744141,0.5401571393013,0,0,
211,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40385818481445,7.86565065383911,49.4738998413086,3.4474880695343,0.5401571393013,0,0,
212,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40386152267456,7.8657078742981,49.4762496948242,3.4474892616272,0.5401571393013,0,0,
213,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40386462211609,7.86576223373413,49.4785919189453,3.44749045372009,0.5401571393013,0,0,
214,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40386772155762,7.86581468582153,49.4809303283691,3.44749164581299,0.5401571393013,0,0,
215,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40387058258057,7.8658652305603,49.4832611083984,3.44749236106873,0.5401571393013,0,0,
216,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40387320518494,7.86591339111328,49.4855842590332,3.44749307632446,0.5401571393013,0,0,
217,35.91834259,0,0,0,14.17801094,0,3.528870821,0,1.862018228,0,10.04278088,0,0.116085134446621,0.0159276649355888,1.4942854642868,0.258834064006805,1.40387558937073,7.86595964431763,49.4878997802734,3.4474937915802,0.5401571393013,0,0,
