"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
109,37.7541008,0,0,0,13.99470806,0,5.42468071,0,1.888266325,0,10.80424786,0,2.6706109046936,0.625540733337402,3.77345085144043,0.637519121170044,2.31343913078308,19.6260890960693,73.6540222167969,3.69024324417114,0.813096761703491,0,0,
110,38.01509094,0,0,0,13.94838905,0,5.430122852,0,1.889796972,0,10.85158253,0,2.67309951782227,0.62606143951416,3.7641453742981,0.640614807605743,2.34214997291565,19.6191692352295,73.6497116088867,3.72963356971741,0.810046494007111,0,0,
111,38.26943588,0,0,0,13.90363884,0,5.435503483,0,1.891281962,0,10.89782333,0,2.67557239532471,0.626572012901306,3.75511884689331,0.643675744533539,2.37101984024048,19.6126499176025,73.6455383300781,3.76858043670654,0.807071626186371,0,0,
112,38.52148438,0,0,0,13.85966587,0,5.440908432,0,1.892747045,0,10.943750380000001,0,2.67802619934082,0.627072095870972,3.74636292457581,0.646700859069824,2.4000289440155,19.6065273284912,73.6415100097656,3.80707931518555,0.804170727729797,0,0,
113,38.76907349,0,0,0,13.81682396,0,5.446288109,0,1.894180179,0,10.98896599,0,2.68046188354492,0.627562642097473,3.73786544799805,0.649690806865692,2.42915844917297,19.6007995605469,73.6376266479492,3.84513235092163,0.801340520381927,0,0,
114,39.01220703,0,0,0,13.77509212,0,5.451636791,0,1.895581722,0,11.03346252,0,2.68287682533264,0.628043174743652,3.72961902618408,0.652644336223602,2.45839023590088,19.5954647064209,73.6338806152344,3.88273596763611,0.798579871654511,0,0,
115,39.25090027,0,0,0,13.73443794,0,5.456949711,0,1.896951914,0,11.07723713,0,2.68526768684387,0.628513514995575,3.72161602973938,0.655560433864594,2.48770642280579,19.590518951416,73.6302795410156,3.91988635063171,0.795887589454651,0,0,
116,39.48731613,0,0,0,13.69447708,0,5.462272167,0,1.898303628,0,11.1206789,0,2.6876368522644,0.628974497318268,3.71384620666504,0.658439815044403,2.51709008216858,19.5859565734863,73.6268157958984,3.9565863609314,0.793260812759399,0,0,
117,39.71930313,0,0,0,13.6555624,0,5.467550755,0,1.899625063,0,11.16339207,0,2.68998456001282,0.629426836967468,3.70630025863647,0.661283135414124,2.54652500152588,19.5817756652832,73.6234970092773,3.99283814430237,0.790696859359741,0,0,
118,39.94684982,0,0,0,13.61766529,0,5.472781181,0,1.90091598,0,11.20536423,0,2.692307472229,0.629869818687439,3.69897246360779,0.664089143276215,2.57599544525146,19.5779705047607,73.6203079223633,4.02863836288452,0.788195073604584,0,0,
119,40.17214584,0,0,0,13.58040524,0,5.478010178,0,1.902189493,0,11.24699497,0,2.69460701942444,0.630304098129272,3.69185376167297,0.666858434677124,2.60548615455627,19.5745372772217,73.6172637939453,4.06398963928223,0.785752892494202,0,0,
120,40.39302444,0,0,0,13.54413795,0,5.483186245,0,1.903433561,0,11.28788376,0,2.6968834400177,0.630730211734772,3.68493628501892,0.6695916056633,2.6349823474884,19.5714702606201,73.6143569946289,4.0988941192627,0.783368170261383,0,0,
121,40.60948181,0,0,0,13.50882721,0,5.488302708,0,1.904648304,0,11.3280201,0,2.69913363456726,0.63114732503891,3.67821550369263,0.672287285327911,2.66447019577026,19.5687637329102,73.6115798950195,4.13334894180298,0.781040668487549,0,0,
122,40.82369995,0,0,0,13.47410965,0,5.493411064,0,1.905846477,0,11.36780453,0,2.70135807991028,0.63155609369278,3.67168378829956,0.674946069717407,2.6939363479614298,19.5664119720459,73.6089401245117,4.16735649108887,0.778768241405487,0,0,
123,41.03351212,0,0,0,13.44033527,0,5.498455048,0,1.907016039,0,11.40683556,0,2.70355725288391,0.631956934928894,3.66533398628235,0.677568316459656,2.72336769104004,19.5644092559814,73.6064376831055,4.20091915130615,0.77654892206192,0,0,
124,41.24108505,0,0,0,13.40712738,0,5.503484726,0,1.908169031,0,11.445508,0,2.70573139190674,0.632350087165833,3.65915989875793,0.680154502391815,2.75275158882141,19.5627498626709,73.6040725708008,4.23404026031494,0.774381101131439,0,0,
125,41.44426346,0,0,0,13.37481785,0,5.508443832,0,1.909294128,0,11.4834156,0,2.70788049697876,0.632735729217529,3.6531548500061,0.68270480632782,2.78207635879517,19.561429977417,73.6018371582031,4.26672172546387,0.77226310968399,0,0,
126,41.64305878,0,0,0,13.34339905,0,5.513333321,0,1.910391688,0,11.52056217,0,2.71000051498413,0.633113026618958,3.64731621742249,0.685217797756195,2.81133079528809,19.5604419708252,73.599739074707,4.29895973205566,0.770195186138153,0,0,
127,41.83961487,0,0,0,13.31251717,0,5.518200874,0,1.911473393,0,11.55734062,0,2.71209263801575,0.63348251581192,3.6416380405426,0.687693893909454,2.84050345420837,19.559778213501,73.597770690918,4.33075714111328,0.768175780773163,0,0,
128,42.03395844,0,0,0,13.28215504,0,5.523044109,0,1.912539959,0,11.59375381,0,2.71416091918945,0.633845508098602,3.63611268997192,0.69013512134552,2.86958384513855,19.5594329833984,73.5959320068359,4.36212253570557,0.766201853752136,0,0,
129,42.22391129,0,0,0,13.25264645,0,5.52780962,0,1.913579106,0,11.62939072,0,2.71620416641235,0.63420170545578,3.63073492050171,0.692541420459747,2.89856219291687,19.5594005584717,73.5942306518555,4.39305782318115,0.764272391796112,0,0,
130,42.40950012,0,0,0,13.22397137,0,5.532495022,0,1.914591908,0,11.66425323,0,2.71821737289429,0.634550154209137,3.62550282478333,0.694911122322083,2.92742872238159,19.5596733093262,73.5926513671875,4.42355871200562,0.762387931346893,0,0,
131,42.59502411,0,0,0,13.19545937,0,5.537207127,0,1.915601254,0,11.69914436,0,2.72020554542542,0.634892165660858,3.62040972709656,0.697246253490448,2.95617461204529,19.560245513916,73.5912094116211,4.4536337852478,0.760545670986176,0,0,
132,42.77402496,0,0,0,13.16810036,0,5.541779518,0,1.916572809,0,11.73285389,0,2.72216773033142,0.63522756099700906,3.61545157432556,0.699546694755554,2.98479080200195,19.5611114501953,73.5898895263672,4.48328495025635,0.758744955062866,0,0,
133,42.95082474,0,0,0,13.14121151,0,5.546319008,0,1.917529702,0,11.76618481,0,2.72409868240356,0.635555326938629,3.61062669754028,0.701810598373413,3.01326894760132,19.5622615814209,73.5886993408203,4.51250743865967,0.756986439228058,0,0,
134,43.12541199,0,0,0,13.11478233,0,5.550826073,0,1.91847229,0,11.79913521,0,2.72600293159485,0.635876834392548,3.60592913627625,0.704039871692657,3.04160118103027,19.5636901855469,73.5876312255859,4.54130983352661,0.755267560482025,0,0,
135,43.29779434,0,0,0,13.08882618,0,5.555300713,0,1.91940093,0,11.83170509,0,2.7278835773468,0.636192798614502,3.60135269165039,0.706236183643341,3.06977963447571,19.5653915405273,73.5867004394531,4.56969976425171,0.753586232662201,0,0,
136,43.46582413,0,0,0,13.0636425,0,5.559683323,0,1.920303583,0,11.8634882,0,2.72973847389221,0.636502742767334,3.59689474105835,0.708399057388306,3.09779763221741,19.5673599243164,73.5858840942383,4.59767913818359,0.751942098140717,0,0,
137,43.63165283,0,0,0,13.03890324,0,5.564027786,0,1.921192646,0,11.89488411,0,2.7315661907196,0.636806428432465,3.59255242347717,0.710528254508972,3.125648021698,19.5695858001709,73.585205078125,4.62524795532227,0.750334739685059,0,0,
138,43.79313278,0,0,0,13.01491928,0,5.56827879,0,1.922056437,0,11.92548943,0,2.73336601257324,0.637103796005249,3.58832311630249,0.712623476982117,3.15332460403442,19.5720653533936,73.5846481323242,4.65240812301636,0.748763680458069,0,0,
139,43.95241928,0,0,0,12.99137115,0,5.572491169,0,1.922906637,0,11.95570755,0,2.73513627052307,0.637394726276398,3.58420419692993,0.714684367179871,3.18082118034363,19.5747890472412,73.5842132568359,4.67916011810303,0.747228562831879,0,0,
140,44.10951614,0,0,0,12.97642517,0,5.577462196,0,1.923797607,0,11.98747826,0,2.73692584037781,0.637684524059296,3.58030462265015,0.716720879077911,3.20813155174255,19.5777587890625,73.5839004516602,4.70551252365112,0.745765447616577,0,0,
141,44.26441956,0,0,0,13.01030827,0,5.587112427,0,1.924994946,0,12.03033447,0,2.7390308380127,0.638002097606659,3.57739353179932,0.718790650367737,3.23525023460388,19.5810317993164,73.5837173461914,4.73147106170654,0.744629502296448,0,0,
142,44.41498947,0,0,0,13.04323196,0,5.5964818,0,1.926153898,0,12.07199001,0,2.74158573150635,0.638355672359467,3.57601952552795,0.720931529998779,3.26217222213745,19.5846862792969,73.5836715698242,4.75703716278076,0.743989706039429,0,0,
143,44.56551743,0,0,0,13.07613277,0,5.605838776,0,1.927308083,0,12.11363506,0,2.74441528320313,0.638724088668823,3.57598996162415,0.723128199577332,3.28889274597168,19.5887813568115,73.5837707519531,4.78221702575684,0.743760406970978,0,0,
144,44.7117157,0,0,0,13.10807228,0,5.614916325,0,1.928424478,0,12.15408039,0,2.74740600585938,0.639096438884735,3.57713317871094,0.725367665290833,3.31540727615356,19.5933589935303,73.5840225219727,4.80701684951782,0.743869960308075,0,0,
145,44.85358047,0,0,0,13.13905334,0,5.623713493,0,1.929503679,0,12.193326,0,2.7504665851593,0.639464855194092,3.5792772769928,0.727633476257324,3.34171152114868,19.5984420776367,73.5844268798828,4.83143043518066,0.744253993034363,0,0,
146,44.99541473,0,0,0,13.17001534,0,5.632502079,0,1.930578947,0,12.23256302,0,2.75355458259583,0.639827728271484,3.58228731155396,0.72991681098938,3.36780166625977,19.6040477752686,73.5849914550781,4.85546350479126,0.744863152503967,0,0,
147,45.13291931,0,0,0,13.2000246,0,5.641013622,0,1.931617498,0,12.27060127,0,2.75664186477661,0.640184640884399,3.5860424041748,0.732209980487823,3.39367341995239,19.6101856231689,73.5857086181641,4.87912225723267,0.745656073093414,0,0,
148,45.27039719,0,0,0,13.23001289,0,5.649514675,0,1.932652354,0,12.30863094,0,2.75971102714539,0.640535116195679,3.59043574333191,0.73450642824173,3.41932344436646,19.6168613433838,73.5865859985352,4.9024133682251,0.746598243713379,0,0,
149,45.40355301,0,0,0,13.25905132,0,5.657740593,0,1.933651567,0,12.34546471,0,2.76274943351746,0.640879154205322,3.59537243843079,0.73680055141449,3.44474864006042,19.6240711212158,73.5876235961914,4.92534160614014,0.7476606965065,0,0,
150,45.53453064,0,0,0,13.28760529,0,5.665823936,0,1.934631228,0,12.38169575,0,2.76574158668518,0.641215443611145,3.60076022148132,0.739084959030151,3.46994590759277,19.631814956665,73.5888214111328,4.94790601730347,0.748817145824432,0,0,
151,45.66334152,0,0,0,13.31567192,0,5.673766613,0,1.935591698,0,12.41732502,0,2.76868605613709,0.64154452085495,3.60652542114258,0.741355776786804,3.49491262435913,19.6400833129883,73.5901870727539,4.97011184692383,0.750047624111176,0,0,
152,45.78997421,0,0,0,13.34326172,0,5.681567192,0,1.936533332,0,12.45235348,0,2.77158141136169,0.64186692237854,3.61260366439819,0.74360978603363,3.51964592933655,19.6488666534424,73.5917205810547,4.99196434020996,0.751335740089417,0,0,
153,45.91444016,0,0,0,13.3703661,0,5.689229012,0,1.937456012,0,12.48678017,0,2.77442669868469,0.64218282699585,3.61893844604492,0.745844185352325,3.54414367675781,19.6581554412842,73.5934143066406,5.01346826553345,0.752667486667633,0,0,
154,46.03673935,0,0,0,13.39699554,0,5.696750164,0,1.938360333,0,12.52060795,0,2.7772216796875,0.642492413520813,3.62547993659973,0.748056650161743,3.56840372085571,19.6679401397705,73.5952682495117,5.03462839126587,0.754031181335449,0,0,
155,46.15472794,0,0,0,13.42266846,0,5.703999996,0,1.939230204,0,12.55323982,0,2.77995848655701,0.642794489860535,3.63217496871948,0.750242471694946,3.59242415428162,19.678201675415,73.597297668457,5.05544281005859,0.755415022373199,0,0,
156,46.27269363,0,0,0,13.44833755,0,5.711243629,0,1.940098047,0,12.58586693,0,2.78263902664185,0.643089711666107,3.63898634910584,0.752400279045105,3.61620330810547,19.688928604126,73.5994873046875,5.07591533660889,0.756811261177063,0,0,
157,46.38849258,0,0,0,13.47352886,0,5.718347549,0,1.940947771,0,12.61789417,0,2.78527426719666,0.643379867076874,3.64589047431946,0.754531502723694,3.63973951339722,19.7001094818115,73.6018447875977,5.09605693817139,0.758215665817261,0,0,
158,46.5021286,0,0,0,13.4982357,0,5.72531271,0,1.941779375,0,12.64932156,0,2.78786206245422,0.643664479255676,3.65285658836365,0.756634652614594,3.66303133964539,19.711727142334,73.604377746582,5.1158709526062,0.75962233543396,0,0,
159,46.61360168,0,0,0,13.52246857,0,5.732140541,0,1.942593575,0,12.68014908,0,2.79040193557739,0.64394336938858,3.65985894203186,0.758708536624908,3.68607807159424,19.7237644195557,73.6070709228516,5.13536167144775,0.761026561260223,0,0,
160,46.72291565,0,0,0,13.5462265,0,5.738831997,0,1.943390131,0,12.71038055,0,2.79289317131042,0.644216477870941,3.66687512397766,0.760752201080322,3.7088782787323,19.7362079620361,73.6099319458008,5.15453243255615,0.762424290180206,0,0,
161,46.83006668,0,0,0,13.56951332,0,5.745385647,0,1.944169283,0,12.74001408,0,2.79533576965332,0.644483804702759,3.67388486862183,0.762764751911163,3.73143148422241,19.7490425109863,73.6129608154297,5.17338562011719,0.763812124729156,0,0,
162,46.93505859,0,0,0,13.59231949,0,5.751803398,0,1.94493103,0,12.76904774,0,2.79772901535034,0.644745349884033,3.68087124824524,0.76474541425705,3.75373649597168,19.7622509002686,73.6161575317383,5.19192504882813,0.765187382698059,0,0,
163,47.0378952,0,0,0,13.61465073,0,5.758084774,0,1.945675731,0,12.7974844,0,2.80007314682007,0.645001113414764,3.68781900405884,0.766693532466888,3.77579307556152,19.7758159637451,73.6195220947266,5.21015357971191,0.766547560691834,0,0,
164,47.14071655,0,0,0,13.6369772,0,5.764360428,0,1.94641912,0,12.82591724,0,2.80237674713135,0.645252525806427,3.69472336769104,0.768611192703247,3.79760098457336,19.7897243499756,73.6230545043945,5.2280797958374,0.767892956733704,0,0,
165,47.23923492,0,0,0,13.65836239,0,5.77037096,0,1.947129726,0,12.85315895,0,2.80463671684265,0.645498812198639,3.70157170295715,0.770497500896454,3.81915974617004,19.8039608001709,73.6267471313477,5.24570655822754,0.769221544265747,0,0,
166,47.33774185,0,0,0,13.67973709,0,5.77637434,0,1.947839141,0,12.88039684,0,2.80685114860535,0.645739912986755,3.70835328102112,0.772351741790771,3.84046936035156,19.8185081481934,73.6306076049805,5.26303625106812,0.77053165435791,0,0,
167,47.43195343,0,0,0,13.7001791,0,5.782113552,0,1.948516369,0,12.90644646,0,2.8090193271637,0.645975470542908,3.71505856513977,0.774173319339752,3.86152982711792,19.8333511352539,73.6346435546875,5.28007030487061,0.771821975708008,0,0,
168,47.52614975,0,0,0,13.72061348,0,5.787849426,0,1.949192405,0,12.9324913,0,2.81114053726196,0.646205604076386,3.72167944908142,0.775961697101593,3.88234162330627,19.8484745025635,73.6388397216797,5.2968111038208,0.773091375827789,0,0,
169,47.62033463,0,0,0,13.74104309,0,5.793581486,0,1.949867487,0,12.95853424,0,2.81323027610779,0.646432757377625,3.72822594642639,0.777721583843231,3.90290427207947,19.8638648986816,73.6432037353516,5.31327295303345,0.774343192577362,0,0,
170,47.71022797,0,0,0,13.76053143,0,5.79904604,0,1.950510621,0,12.98338604,0,2.81528306007385,0.646655738353729,3.73468971252441,0.779451847076416,3.92321825027466,19.8795070648193,73.6477279663086,5.32945728302002,0.775575876235962,0,0,
171,47.80010986,0,0,0,13.78001881,0,5.804509163,0,1.951152682,0,13.00823689,0,2.81729483604431,0.646873891353607,3.74106311798096,0.781151533126831,3.94328451156616,19.8953876495361,73.6524200439453,5.34536504745483,0.776788234710693,0,0,
172,47.88570023,0,0,0,13.79856586,0,5.809707642,0,1.951763272,0,13.03189945,0,2.81926369667053,0.647086918354034,3.74734020233154,0.782819867134094,3.96310329437256,19.9114933013916,73.6572799682617,5.36099767684937,0.777979135513306,0,0,
173,47.97127533,0,0,0,13.81711006,0,5.814902306,0,1.952372789,0,13.05555725,0,2.82118725776672,0.647294640541077,3.75351548194885,0.784456133842468,3.98267555236816,19.927806854248,73.6622924804688,5.37635612487793,0.779147744178772,0,0,
174,48.05685043,0,0,0,13.83565617,0,5.820095062,0,1.95298171,0,13.079216,0,2.82308125495911,0.647499620914459,3.75960159301758,0.786064863204956,4.00200176239014,19.9443187713623,73.6674728393555,5.39145374298096,0.780297696590424,0,0,
175,48.13813019,0,0,0,13.85325813,0,5.825024128,0,1.953559041,0,13.10168552,0,2.82493948936462,0.647700607776642,3.7655916213989298,0.787644803524017,4.02108287811279,19.9610157012939,73.6728134155273,5.40629100799561,0.781427681446075,0,0,
176,48.2193985,0,0,0,13.87086391,0,5.829949379,0,1.954135776,0,13.12415123,0,2.82675790786743,0.647896826267242,3.77148032188416,0.789194941520691,4.03992033004761,19.9778842926025,73.6783065795898,5.42086791992188,0.782536566257477,0,0,
177,48.29852676,0,0,0,13.88799953,0,5.834743023,0,1.954696655,0,13.14602566,0,2.82854151725769,0.648089349269867,3.77727174758911,0.790716886520386,4.05851459503174,19.9949111938477,73.683967590332,5.43519163131714,0.783625602722168,0,0,
178,48.37763977,0,0,0,13.90512371,0,5.839533806,0,1.955256581,0,13.16789436,0,2.8302946090698202,0.648278653621674,3.78296971321106,0.792212069034576,4.07686710357666,20.0120868682861,73.6897811889648,5.44926786422729,0.784695863723755,0,0,
179,48.45460892,0,0,0,13.92178631,0,5.844192505,0,1.955800891,0,13.18916988,0,2.83201909065247,0.648464918136597,3.78857636451721,0.793681681156158,4.09497833251953,20.0294017791748,73.6957550048828,5.46310329437256,0.785748183727264,0,0,
180,48.52943039,0,0,0,13.93798161,0,5.848718166,0,1.956329346,0,13.20985222,0,2.83370852470398,0.648647010326386,3.79408621788025,0.795124173164368,4.11285066604614,20.0468425750732,73.7018814086914,5.47669649124146,0.786781191825867,0,0,
181,48.602108,0,0,0,13.95370579,0,5.853112221,0,1.956842184,0,13.22993946,0,2.83535885810852,0.648824572563171,3.79949402809143,0.796538293361664,4.13048505783081,20.0643978118896,73.7081604003906,5.49004745483398,0.787793695926666,0,0,
182,48.67477798,0,0,0,13.96943188,0,5.857505798,0,1.957354307,0,13.2500267,0,2.83697557449341,0.648998379707336,3.8048038482666,0.797925591468811,4.14788293838501,20.0820560455322,73.714599609375,5.50316143035889,0.788786768913269,0,0,
183,48.74530411,0,0,0,13.98468876,0,5.861765385,0,1.957851052,0,13.26951981,0,2.83856201171875,0.649169027805328,3.81001949310303,0.79928719997406,4.16504526138306,20.0998096466064,73.72119140625,5.51604413986206,0.789761543273926,0,0,
184,48.81582642,0,0,0,13.99994469,0,5.866024017,0,1.958346963,0,13.289011,0,2.84012031555176,0.649336695671082,3.81514382362366,0.800624191761017,4.18197345733643,20.1176452636719,73.7279281616211,5.5287013053894,0.790718793869019,0,0,
185,48.88419724,0,0,0,14.01473141,0,5.870151043,0,1.958827496,0,13.30790901,0,2.84165215492249,0.64950156211853,3.82017970085144,0.801937460899353,4.19866991043091,20.135555267334,73.7348098754883,5.54113674163818,0.79165917634964,0,0,
186,48.95043182,0,0,0,14.02904987,0,5.874147892,0,1.959292769,0,13.32621384,0,2.84315037727356,0.649662494659424,3.82512068748474,0.803225338459015,4.21513605117798,20.1535320281982,73.7418441772461,5.55334997177124,0.792581140995026,0,0,
187,49.01665878,0,0,0,14.04337215,0,5.878141403,0,1.959757447,0,13.34451771,0,2.84461879730225,0.649820148944855,3.82997059822083,0.804488778114319,4.23137331008911,20.1715641021729,73.7490234375,5.565345287323,0.793485522270203,0,0,
188,49.08074188,0,0,0,14.05722237,0,5.882003784,0,1.960206509,0,13.36222649,0,2.84605932235718,0.649974822998047,3.8347315788269,0.805728733539581,4.24738359451294,20.1896457672119,73.75634765625,5.57712650299072,0.794372916221619,0,0,
189,49.14268494,0,0,0,14.07061291,0,5.885737419,0,1.960640311,0,13.37934685,0,2.84746527671814,0.65012538433075,3.83939790725708,0.806943416595459,4.2631688117981,20.207763671875,73.7638168334961,5.58869218826294,0.795241892337799,0,0,
190,49.20462036,0,0,0,14.08399677,0,5.889467716,0,1.961073995,0,13.39646149,0,2.84884095191956,0.65027266740799,3.84397268295288,0.808133840560913,4.2787299156189,20.2259120941162,73.7714233398438,5.60004711151123,0.796093225479126,0,0,
191,49.26655579,0,0,0,14.09738064,0,5.89319849,0,1.961506963,0,13.41357708,0,2.85019636154175,0.650418221950531,3.8484673500061,0.809303343296051,4.29406929016113,20.244083404541,73.7791748046875,5.61120128631592,0.796929836273193,0,0,
192,49.32635117,0,0,0,14.11030197,0,5.896798611,0,1.96192503,0,13.43010139,0,2.85153079032898,0.650561571121216,3.8528835773468,0.810452401638031,4.30918836593628,20.2622699737549,73.7870635986328,5.62215900421143,0.79775196313858,0,0,
193,49.38399506,0,0,0,14.12275696,0,5.900267124,0,1.962327361,0,13.44603062,0,2.85283541679382,0.650701403617859,3.85721373558044,0.811578750610352,4.32408952713013,20.2804660797119,73.7950897216797,5.63291645050049,0.79855763912200906,0,0,
194,49.44164276,0,0,0,14.13520622,0,5.903734207,0,1.962729931,0,13.46195984,0,2.85411214828491,0.650838077068329,3.86145997047424,0.81268310546875,4.33877468109131,20.2986602783203,73.8032608032227,5.64347791671753,0.799347341060638,0,0,
195,49.49929047,0,0,0,14.14765549,0,5.907200336,0,1.963131785,0,13.47788906,0,2.85537052154541,0.650973200798035,3.86563277244568,0.81376850605011,4.3532452583313,20.3168525695801,73.8115539550781,5.65385341644287,0.800123631954193,0,0,
196,49.55265427,0,0,0,14.15918159,0,5.910408974,0,1.963503838,0,13.49263477,0,2.85660123825073,0.651104986667633,3.86972451210022,0.814832627773285,4.36750411987305,20.3350315093994,73.8199920654297,5.66403865814209,0.800884485244751,0,0,
197,49.6081543,0,0,0,14.17116451,0,5.913743973,0,1.963890433,0,13.50796986,0,2.85780596733093,0.651233792304993,3.87373685836792,0.815875828266144,4.38155269622803,20.3531932830811,73.8285598754883,5.67403793334961,0.801630198955536,0,0,
198,49.66151428,0,0,0,14.18268967,0,5.916949749,0,1.964261889,0,13.52271461,0,2.85899329185486,0.651361167430878,3.87767958641052,0.816901087760925,4.39539289474487,20.3713321685791,73.8372497558594,5.68385982513428,0.802363336086273,0,0,
199,49.71273804,0,0,0,14.19374943,0,5.920026302,0,1.964618325,0,13.5368681,0,2.86015319824219,0.651485204696655,3.8815438747406,0.817905843257904,4.40902709960938,20.3894386291504,73.846076965332,5.69350099563599,0.803081512451172,0,0,
200,49.76395798,0,0,0,14.20480251,0,5.923101902,0,1.964974403,0,13.55101871,0,2.86128759384155,0.651606321334839,3.88533139228821,0.818890452384949,4.42245721817017,20.4075088500977,73.8550338745117,5.70296335220337,0.803785085678101,0,0,
201,49.8151741,0,0,0,14.21585941,0,5.926174641,0,1.965330482,0,13.56517029,0,2.86240482330322,0.651726007461548,3.88905167579651,0.819857776165009,4.43568515777588,20.4255390167236,73.8641128540039,5.71225643157959,0.804476380348206,0,0,
202,49.86425018,0,0,0,14.22645092,0,5.929120064,0,1.96567142,0,13.57872868,0,2.86350297927856,0.651843667030334,3.8927047252655,0.820807635784149,4.44871377944946,20.4435253143311,73.8733139038086,5.72138214111328,0.805155336856842,0,0,
203,49.91119385,0,0,0,14.2365818,0,5.931937218,0,1.965997338,0,13.59169865,0,2.86457276344299,0.651957869529724,3.89628171920776,0.82173752784729,4.46154451370239,20.4614601135254,73.8826446533203,5.73033618927002,0.805819511413574,0,0,
204,49.96026611,0,0,0,14.24717426,0,5.934878349,0,1.9663378,0,13.60525703,0,2.86562418937683,0.652070224285126,3.89979219436646,0.822650194168091,4.47417974472046,20.4793376922607,73.8920974731445,5.73912715911865,0.806471526622772,0,0,
205,50.00506592,0,0,0,14.2568388,0,5.937565327,0,1.966648698,0,13.61763287,0,2.86665534973145,0.65218049287796,3.90323615074158,0.823545515537262,4.48662137985229,20.4971561431885,73.9016647338867,5.74775695800781,0.807111084461212,0,0,
206,50.05200195,0,0,0,14.26696014,0,5.940377712,0,1.96697402,0,13.63059902,0,2.8676655292511,0.652288436889648,3.90661263465881,0.824423372745514,4.49887180328369,20.5149097442627,73.9113464355469,5.75622749328613,0.80773800611496,0,0,
207,50.09679413,0,0,0,14.27662563,0,5.943061829,0,1.967284441,0,13.64297485,0,2.86866164207459,0.652395188808441,3.90993070602417,0.825286269187927,4.51093339920044,20.5325946807861,73.921142578125,5.76454591751099,0.808354496955872,0,0,
208,50.1394577,0,0,0,14.28582859,0,5.945618153,0,1.967579842,0,13.65476036,0,2.86963319778442,0.652498781681061,3.91318082809448,0.826131224632263,4.52280759811401,20.5502071380615,73.9310531616211,5.77270793914795,0.808957815170288,0,0,
209,50.18211746,0,0,0,14.29503345,0,5.948173523,0,1.967875481,0,13.66654682,0,2.87058043479919,0.652599632740021,3.91636300086975,0.826958298683167,4.53449726104736,20.5677433013916,73.9410858154297,5.78071451187134,0.809548079967499,0,0,
210,50.22476959,0,0,0,14.30423164,0,5.95072794,0,1.968170643,0,13.67832947,0,2.87151169776917,0.652699112892151,3.91948533058167,0.827769935131073,4.54600381851196,20.5851993560791,73.9512252807617,5.78857421875,0.810127377510071,0,0,
211,50.26528931,0,0,0,14.31296635,0,5.95315361,0,1.968451023,0,13.68952179,0,2.87242460250854,0.652796566486359,3.92254638671875,0.828565776348114,4.55733013153076,20.6025714874268,73.9614715576172,5.79628705978394,0.810695290565491,0,0,
212,50.30581284,0,0,0,14.32170963,0,5.955578327,0,1.968731284,0,13.70071697,0,2.87331795692444,0.652891874313354,3.92554616928101,0.829345524311066,4.56847715377808,20.6198539733887,73.9718246459961,5.80385494232178,0.811251640319824,0,0,
213,50.34632874,0,0,0,14.33044243,0,5.958002567,0,1.969011188,0,13.71190834,0,2.8741979598999,0.652985990047455,3.92849206924438,0.830111384391785,4.57944822311401,20.6370487213135,73.982292175293,5.81128454208374,0.811798274517059,0,0,
214,50.3847084,0,0,0,14.33871746,0,5.960298538,0,1.969276547,0,13.72251034,0,2.87506175041199,0.653078317642212,3.93138217926025,0.830862879753113,4.59024477005005,20.6541481018066,73.9928512573242,5.81857633590698,0.812334597110748,0,0,
215,50.42308807,0,0,0,14.34699059,0,5.962593079,0,1.969541788,0,13.73311234,0,2.8759069442749,0.653168499469757,3.93421483039856,0.831599414348602,4.60086917877197,20.6711521148682,74.0035247802734,5.82573127746582,0.812860190868378,0,0,
216,50.46146774,0,0,0,14.35526752,0,5.964888573,0,1.96980691,0,13.74371433,0,2.87673950195313,0.653257608413696,3.93699741363525,0.83232319355011,4.61132383346558,20.6880569458008,74.014289855957,5.83275604248047,0.813376724720001,0,0,
217,50.49771118,0,0,0,14.36307621,0,5.967055321,0,1.970057011,0,13.75372505,0,2.87755632400513,0.653344929218292,3.93972778320313,0.833033382892609,4.62161064147949,20.7048606872559,74.0251617431641,5.83965015411377,0.813883543014526,0,0,
218,50.53395081,0,0,0,14.37088871,0,5.969222069,0,1.970307231,0,13.76373482,0,2.87835502624512,0.653430163860321,3.94240403175354,0.833729445934296,4.63173151016235,20.7215595245361,74.0361251831055,5.8464150428772,0.814380168914795,0,0,
219,50.57019424,0,0,0,14.3786993,0,5.971386909,0,1.970557332,0,13.77374554,0,2.87914180755615,0.653514206409454,3.94503283500671,0.834413290023804,4.64168930053711,20.7381534576416,74.0471954345703,5.85305643081665,0.814868211746216,0,0,
